gene,log2FC,pvalue,padj
ENSSSCT00000004642.3,-0.26331196351638875,0.06493506493506493,0.2943438445974341
ENSSSCT00000017794.4,1.3620049805769394,0.06493506493506493,0.2943438445974341
ENSSSCT00000064861.3,-0.5131030474956937,0.06493506493506493,0.2943438445974341
ENSSSCT00000032357.4,0.483343766673316,0.06493506493506493,0.2943438445974341
ENSSSCT00000050118.3,0.7854921213473802,0.06493506493506493,0.2943438445974341
ENSSSCT00000086159.2,0.11740179263594364,0.06493506493506493,0.2943438445974341
ENSSSCT00000052521.3,-0.20303691612100305,0.06493506493506493,0.2943438445974341
ENSSSCT00000085697.1,0.43639784802947545,0.06493506493506493,0.2943438445974341
ENSSSCT00000066397.3,-0.14959379619749935,0.06493506493506493,0.2943438445974341
ENSSSCT00000007966.4,0.5069468355326787,0.06493506493506493,0.2943438445974341
ENSSSCT00000088789.1,-0.3038385431187527,0.06493506493506493,0.2943438445974341
ENSSSCT00000037948.3,-0.3769971280920459,0.06493506493506493,0.2943438445974341
ENSSSCT00000028548.4,0.284559754922288,0.06493506493506493,0.2943438445974341
ENSSSCT00000016645.5,0.7689047761179373,0.06493506493506493,0.2943438445974341
ENSSSCT00000044847.2,0.30841069584405467,0.06493506493506493,0.2943438445974341
ENSSSCT00000058082.2,-0.1741192124480868,0.06493506493506493,0.2943438445974341
ENSSSCT00000031347.4,-0.1427207711812708,0.06493506493506493,0.2943438445974341
ENSSSCT00000093945.1,-0.45623603358385667,0.06493506493506493,0.2943438445974341
ENSSSCT00000037695.2,0.3743624677168258,0.06493506493506493,0.2943438445974341
ENSSSCT00000015107.5,0.4218514956438857,0.06493506493506493,0.2943438445974341
ENSSSCT00000048334.3,0.4672929664826193,0.06493506493506493,0.2943438445974341
ENSSSCT00000003692.4,0.6895123631049862,0.06493506493506493,0.2943438445974341
ENSSSCT00000105040.1,0.18659384403940438,0.06493506493506493,0.2943438445974341
ENSSSCT00000009054.5,0.43008614968136616,0.06493506493506493,0.2943438445974341
ENSSSCT00000001029.4,-0.14880750839294338,0.06493506493506493,0.2943438445974341
ENSSSCT00000071991.2,0.2991172177216974,0.06493506493506493,0.2943438445974341
ENSSSCT00000058109.2,-1.070768097796832,0.06493506493506493,0.2943438445974341
ENSSSCT00000052011.3,-0.37655166067852797,0.06493506493506493,0.2943438445974341
ENSSSCT00000069464.1,-0.1133476590361362,0.06493506493506493,0.2943438445974341
ENSSSCT00000037612.2,-0.7129720853134822,0.06493506493506493,0.2943438445974341
ENSSSCT00000001780.5,-0.2925610442698918,0.06493506493506493,0.2943438445974341
ENSSSCT00000073581.1,0.6068950819019121,0.06493506493506493,0.2943438445974341
ENSSSCT00000068318.2,-1.167383206873939,0.06493506493506493,0.2943438445974341
ENSSSCT00000007123.4,-0.23801296723475596,0.06493506493506493,0.2943438445974341
ENSSSCT00000010229.5,1.0734757391547354,0.06493506493506493,0.2943438445974341
ENSSSCT00000016597.5,-0.47200998005596695,0.06493506493506493,0.2943438445974341
ENSSSCT00000040072.2,-0.19370611923190495,0.06493506493506493,0.2943438445974341
ENSSSCT00000039878.3,0.33396371377696177,0.06493506493506493,0.2943438445974341
ENSSSCT00000082934.2,-1.7383034501555548,0.06493506493506493,0.2943438445974341
ENSSSCT00000056945.3,-0.834795828190654,0.06493506493506493,0.2943438445974341
ENSSSCT00000075725.1,-0.805202895176337,0.06493506493506493,0.2943438445974341
ENSSSCT00000017024.3,0.5931056284980469,0.06493506493506493,0.2943438445974341
ENSSSCT00000065463.3,1.3708464572503103,0.06493506493506493,0.2943438445974341
ENSSSCT00000012793.4,0.35296868191128916,0.06493506493506493,0.2943438445974341
ENSSSCT00000047585.3,-0.7173267713626519,0.06493506493506493,0.2943438445974341
ENSSSCT00000106435.1,-1.055058263988768,0.06493506493506493,0.2943438445974341
ENSSSCT00000107077.1,-0.7397081550837727,0.06493506493506493,0.2943438445974341
ENSSSCT00000052699.4,0.3016254328198462,0.06493506493506493,0.2943438445974341
ENSSSCT00000086752.2,0.7406347721680457,0.06493506493506493,0.2943438445974341
ENSSSCT00000102200.1,0.8888759687905918,0.06493506493506493,0.2943438445974341
ENSSSCT00000006337.4,1.2854393777567408,0.06493506493506493,0.2943438445974341
ENSSSCT00000032460.4,0.2612440257999722,0.06493506493506493,0.2943438445974341
ENSSSCT00000019459.5,1.354754567950964,0.06493506493506493,0.2943438445974341
ENSSSCT00000092593.1,0.2910897625594586,0.06493506493506493,0.2943438445974341
ENSSSCT00000054301.3,-1.802075255853619,0.06493506493506493,0.2943438445974341
ENSSSCT00000067711.1,-0.41562570256392917,0.06493506493506493,0.2943438445974341
ENSSSCT00000083977.1,0.4603416874491426,0.06493506493506493,0.2943438445974341
ENSSSCT00000089462.2,0.8724470947925953,0.06493506493506493,0.2943438445974341
ENSSSCT00000065293.3,-0.6367641828761386,0.06493506493506493,0.2943438445974341
ENSSSCT00000074630.2,-0.3239001552463291,0.06493506493506493,0.2943438445974341
ENSSSCT00000038981.2,0.08024331860865441,0.06493506493506493,0.2943438445974341
ENSSSCT00000013586.5,-0.317628290695561,0.06493506493506493,0.2943438445974341
ENSSSCT00000078195.2,0.4982285046149997,0.06493506493506493,0.2943438445974341
ENSSSCT00000075636.2,-0.2638355840176736,0.06493506493506493,0.2943438445974341
ENSSSCT00000034985.4,0.21066549102752674,0.06493506493506493,0.2943438445974341
ENSSSCT00000060328.3,-0.44277347697091507,0.06493506493506493,0.2943438445974341
ENSSSCT00000062708.2,0.4914643777752339,0.06493506493506493,0.2943438445974341
ENSSSCT00000082684.2,-0.20896588579588948,0.06493506493506493,0.2943438445974341
ENSSSCT00000075491.1,-0.23546944218428512,0.06493506493506493,0.2943438445974341
ENSSSCT00000012476.5,0.5867940196335155,0.06493506493506493,0.2943438445974341
ENSSSCT00000051757.1,-0.33141836568377153,0.06493506493506493,0.2943438445974341
ENSSSCT00000090494.1,-0.22654230078898463,0.06493506493506493,0.2943438445974341
ENSSSCT00000041017.2,-0.4422534054039031,0.06493506493506493,0.2943438445974341
ENSSSCT00000015700.5,0.2354824492812968,0.06493506493506493,0.2943438445974341
ENSSSCT00000045708.3,-0.17771149121685076,0.06493506493506493,0.2943438445974341
ENSSSCT00000065326.2,0.48580013911039943,0.06493506493506493,0.2943438445974341
ENSSSCT00000057237.3,1.6949684920257173,0.06493506493506493,0.2943438445974341
ENSSSCT00000043058.3,-0.31984067346989375,0.06493506493506493,0.2943438445974341
ENSSSCT00000033277.4,-0.40264182887587774,0.06493506493506493,0.2943438445974341
ENSSSCT00000096901.1,-0.2700916000650432,0.06493506493506493,0.2943438445974341
ENSSSCT00000058080.3,0.6230266500871813,0.06493506493506493,0.2943438445974341
ENSSSCT00000094870.1,-0.6648314693819675,0.06493506493506493,0.2943438445974341
ENSSSCT00000073486.1,-0.23752663565517507,0.06493506493506493,0.2943438445974341
ENSSSCT00000069275.1,1.0398085326007536,0.06493506493506493,0.2943438445974341
ENSSSCT00000032370.4,-0.22789099893395104,0.06493506493506493,0.2943438445974341
ENSSSCT00000076297.2,-0.46226511741576803,0.06493506493506493,0.2943438445974341
ENSSSCT00000034386.5,-1.6017619495720918,0.06493506493506493,0.2943438445974341
ENSSSCT00000051927.3,0.4568726758741857,0.06493506493506493,0.2943438445974341
ENSSSCT00000044820.3,-0.31819987465398736,0.06493506493506493,0.2943438445974341
ENSSSCT00000011177.5,0.7987540629226602,0.06493506493506493,0.2943438445974341
ENSSSCT00000040316.3,0.3838954467758917,0.06493506493506493,0.2943438445974341
ENSSSCT00000015701.4,0.3614234291198777,0.06493506493506493,0.2943438445974341
ENSSSCT00000046389.3,0.45874457267523105,0.06493506493506493,0.2943438445974341
ENSSSCT00000029328.3,0.2703558582114832,0.06493506493506493,0.2943438445974341
ENSSSCT00000085041.2,0.4704280327383792,0.06493506493506493,0.2943438445974341
ENSSSCT00000040815.2,0.6779895621736991,0.06493506493506493,0.2943438445974341
ENSSSCT00000072642.2,-0.5840056020745736,0.06493506493506493,0.2943438445974341
ENSSSCT00000073773.2,-0.26010954696737665,0.06493506493506493,0.2943438445974341
ENSSSCT00000061732.3,-0.44558009132014575,0.06493506493506493,0.2943438445974341
ENSSSCT00000014013.3,0.36680503785515395,0.06493506493506493,0.2943438445974341
ENSSSCT00000087594.1,2.4937807082815744,0.06493506493506493,0.2943438445974341
ENSSSCT00000039992.3,-1.4794522278274753,0.06493506493506493,0.2943438445974341
ENSSSCT00000099757.1,0.13954588733438916,0.06493506493506493,0.2943438445974341
ENSSSCT00000029722.4,-0.2907106519469429,0.06493506493506493,0.2943438445974341
ENSSSCT00000067034.1,0.9691061164842321,0.06493506493506493,0.2943438445974341
ENSSSCT00000089464.2,-0.33180848405793295,0.06493506493506493,0.2943438445974341
ENSSSCT00000074309.2,0.1424807906957959,0.06493506493506493,0.2943438445974341
ENSSSCT00000015371.5,-0.4664870852297055,0.06493506493506493,0.2943438445974341
ENSSSCT00000012033.5,-0.2804959010629531,0.06493506493506493,0.2943438445974341
ENSSSCT00000006353.5,-0.1784404876529475,0.06493506493506493,0.2943438445974341
ENSSSCT00000098610.1,-1.9610494785423374,0.06493506493506493,0.2943438445974341
ENSSSCT00000005431.4,0.3387384689205719,0.06493506493506493,0.2943438445974341
ENSSSCT00000041776.3,1.1339618240018954,0.06493506493506493,0.2943438445974341
ENSSSCT00000060691.3,1.9171442470254412,0.06493506493506493,0.2943438445974341
ENSSSCT00000019359.5,0.32609755616055125,0.06493506493506493,0.2943438445974341
ENSSSCT00000056397.3,-0.30104016131144107,0.06493506493506493,0.2943438445974341
ENSSSCT00000037219.3,-0.2193361395072415,0.06493506493506493,0.2943438445974341
ENSSSCT00000047257.3,0.2733032685449036,0.06493506493506493,0.2943438445974341
ENSSSCT00000088729.1,-0.34105022152791464,0.06493506493506493,0.2943438445974341
ENSSSCT00000046803.2,-0.28865174886525535,0.06493506493506493,0.2943438445974341
ENSSSCT00000059412.3,-0.35574285866044186,0.06493506493506493,0.2943438445974341
ENSSSCT00000081010.2,0.37553228853604015,0.06493506493506493,0.2943438445974341
ENSSSCT00000008158.5,-0.4982939610111172,0.06493506493506493,0.2943438445974341
ENSSSCT00000044723.3,0.49978843140400064,0.06493506493506493,0.2943438445974341
ENSSSCT00000047394.3,-0.44234513728659786,0.06493506493506493,0.2943438445974341
ENSSSCT00000063010.2,0.39572561145348484,0.06493506493506493,0.2943438445974341
ENSSSCT00000012895.5,-0.36437230406187604,0.06493506493506493,0.2943438445974341
ENSSSCT00000069483.2,-0.5849657882484656,0.06493506493506493,0.2943438445974341
ENSSSCT00000029024.4,0.40594544369590846,0.06493506493506493,0.2943438445974341
ENSSSCT00000055962.2,-0.3610561915832906,0.06493506493506493,0.2943438445974341
ENSSSCT00000043295.2,-0.18390258790235703,0.06493506493506493,0.2943438445974341
ENSSSCT00000100029.1,0.12503750769852084,0.06493506493506493,0.2943438445974341
ENSSSCT00000075361.2,-0.35716620885381145,0.06493506493506493,0.2943438445974341
ENSSSCT00000009013.5,0.6591675213811041,0.06493506493506493,0.2943438445974341
ENSSSCT00000064967.2,0.6924348635785442,0.06493506493506493,0.2943438445974341
ENSSSCT00000076024.2,0.9748720612877273,0.06493506493506493,0.2943438445974341
ENSSSCT00000010552.4,0.3315508272295644,0.06493506493506493,0.2943438445974341
ENSSSCT00000066941.1,-0.29787686563928073,0.06493506493506493,0.2943438445974341
ENSSSCT00000009839.5,-0.5242446935504779,0.06493506493506493,0.2943438445974341
ENSSSCT00000040993.2,-0.8338520701870902,0.06493506493506493,0.2943438445974341
ENSSSCT00000065745.3,-0.35614205900476703,0.06493506493506493,0.2943438445974341
ENSSSCT00000107822.1,-0.7527969404790347,0.06493506493506493,0.2943438445974341
ENSSSCT00000012399.5,-0.306669943590239,0.06493506493506493,0.2943438445974341
ENSSSCT00000073642.3,-0.36552359932405687,0.06493506493506493,0.2943438445974341
ENSSSCT00000092283.1,0.4018846046241875,0.06493506493506493,0.2943438445974341
ENSSSCT00000003086.5,0.39512746204332316,0.06493506493506493,0.2943438445974341
ENSSSCT00000045636.3,0.3404707198142227,0.06493506493506493,0.2943438445974341
ENSSSCT00000048745.2,-1.299169663592703,0.06493506493506493,0.2943438445974341
ENSSSCT00000089774.1,-0.10602044824266815,0.06493506493506493,0.2943438445974341
ENSSSCT00000023759.4,0.348601047653077,0.06493506493506493,0.2943438445974341
ENSSSCT00000015702.5,0.2869542627239876,0.06493506493506493,0.2943438445974341
ENSSSCT00000005921.4,0.3661605734226385,0.06493506493506493,0.2943438445974341
ENSSSCT00000092264.1,-0.3542779996825516,0.06493506493506493,0.2943438445974341
ENSSSCT00000008222.5,1.1737785483980474,0.06493506493506493,0.2943438445974341
ENSSSCT00000015000.5,-0.14615668551934036,0.06493506493506493,0.2943438445974341
ENSSSCT00000032217.3,0.3396239004417596,0.06493506493506493,0.2943438445974341
ENSSSCT00000004065.5,1.6936641854605043,0.06493506493506493,0.2943438445974341
ENSSSCT00000098171.1,-0.5932347769753177,0.06493506493506493,0.2943438445974341
ENSSSCT00000057353.3,-0.5084597306966332,0.06493506493506493,0.2943438445974341
ENSSSCT00000107909.1,-0.5673544786043289,0.06493506493506493,0.2943438445974341
ENSSSCT00000050348.3,1.962266756825335,0.06493506493506493,0.2943438445974341
ENSSSCT00000107929.1,-0.45706208773917956,0.06493506493506493,0.2943438445974341
ENSSSCT00000041655.4,-0.9628296829208818,0.06493506493506493,0.2943438445974341
ENSSSCT00000107861.1,-0.264844933090177,0.06493506493506493,0.2943438445974341
ENSSSCT00000008686.5,0.35947145122131907,0.06493506493506493,0.2943438445974341
ENSSSCT00000052720.3,0.4416923170478646,0.06493506493506493,0.2943438445974341
ENSSSCT00000013650.4,-0.3233905605098508,0.06493506493506493,0.2943438445974341
ENSSSCT00000095339.1,-0.08893549843910886,0.06493506493506493,0.2943438445974341
ENSSSCT00000100487.1,-0.5064428127791756,0.06493506493506493,0.2943438445974341
ENSSSCT00000069832.1,-0.2544593875783845,0.06493506493506493,0.2943438445974341
ENSSSCT00000104296.1,-0.31998809235512793,0.06493506493506493,0.2943438445974341
ENSSSCT00000062408.3,0.6134810740073817,0.06493506493506493,0.2943438445974341
ENSSSCT00000052785.3,-0.3781932692229897,0.06493506493506493,0.2943438445974341
ENSSSCT00000088315.1,-0.414442837682807,0.06493506493506493,0.2943438445974341
ENSSSCT00000103152.1,-0.18633072410762064,0.06493506493506493,0.2943438445974341
ENSSSCT00000006910.5,-0.10461661363162145,0.06493506493506493,0.2943438445974341
ENSSSCT00000042062.2,0.5684982724166106,0.06493506493506493,0.2943438445974341
ENSSSCT00000079985.1,-0.33286980284366696,0.06493506493506493,0.2943438445974341
ENSSSCT00000009511.4,0.26555054685136925,0.06493506493506493,0.2943438445974341
ENSSSCT00000084546.2,-0.3550765637192499,0.06493506493506493,0.2943438445974341
ENSSSCT00000054462.3,0.8670567959738006,0.06493506493506493,0.2943438445974341
ENSSSCT00000105628.1,0.24591058918301606,0.06493506493506493,0.2943438445974341
ENSSSCT00000102454.1,-0.18608754945426964,0.06493506493506493,0.2943438445974341
ENSSSCT00000047355.3,-0.48802566883928034,0.06493506493506493,0.2943438445974341
ENSSSCT00000035469.3,0.44227193859789127,0.06493506493506493,0.2943438445974341
ENSSSCT00000054524.3,-0.9160407513938083,0.06493506493506493,0.2943438445974341
ENSSSCT00000040605.3,0.2388507304867673,0.06493506493506493,0.2943438445974341
ENSSSCT00000049132.2,0.7396650173685209,0.06493506493506493,0.2943438445974341
ENSSSCT00000048052.3,0.30632497090381383,0.06493506493506493,0.2943438445974341
ENSSSCT00000037834.2,0.5790455564391039,0.06493506493506493,0.2943438445974341
ENSSSCT00000067928.1,0.6172205604531769,0.06493506493506493,0.2943438445974341
ENSSSCT00000009440.4,-0.10667485326647189,0.06493506493506493,0.2943438445974341
ENSSSCT00000086345.2,1.4009142609482814,0.06493506493506493,0.2943438445974341
ENSSSCT00000041954.3,-0.5278094396291233,0.06493506493506493,0.2943438445974341
ENSSSCT00000036989.3,-0.4189033169998375,0.06493506493506493,0.2943438445974341
ENSSSCT00000071362.2,-0.2653355176270864,0.06493506493506493,0.2943438445974341
ENSSSCT00000067173.1,-0.29669329996939253,0.06493506493506493,0.2943438445974341
ENSSSCT00000056495.1,0.4485677440631203,0.06493506493506493,0.2943438445974341
ENSSSCT00000018798.5,-0.34494399603539927,0.06493506493506493,0.2943438445974341
ENSSSCT00000083722.1,-0.3616359565460791,0.06493506493506493,0.2943438445974341
ENSSSCT00000029137.3,0.593029351081654,0.06493506493506493,0.2943438445974341
ENSSSCT00000048546.2,-0.1745600742457878,0.06493506493506493,0.2943438445974341
ENSSSCT00000072636.1,0.24149685992266123,0.06493506493506493,0.2943438445974341
ENSSSCT00000039556.2,1.1140278247279578,0.06493506493506493,0.2943438445974341
ENSSSCT00000048606.3,-0.4248278104286063,0.06493506493506493,0.2943438445974341
ENSSSCT00000007276.5,-0.3727459126951148,0.06493506493506493,0.2943438445974341
ENSSSCT00000044365.2,-0.43544626970973477,0.06493506493506493,0.2943438445974341
ENSSSCT00000078258.1,0.43637574931521983,0.06493506493506493,0.2943438445974341
ENSSSCT00000081754.1,1.059848271344904,0.06493506493506493,0.2943438445974341
ENSSSCT00000004411.4,-0.3077269715517432,0.06493506493506493,0.2943438445974341
ENSSSCT00000074382.1,-0.24509222084284743,0.06493506493506493,0.2943438445974341
ENSSSCT00000026965.2,-0.7266431112488085,0.06493506493506493,0.2943438445974341
ENSSSCT00000071712.1,-0.6727030735143521,0.06493506493506493,0.2943438445974341
ENSSSCT00000004284.5,-1.0161192366440013,0.06493506493506493,0.2943438445974341
ENSSSCT00000077664.1,-0.512044600783967,0.06493506493506493,0.2943438445974341
ENSSSCT00000100087.1,-1.4926890639707242,0.06493506493506493,0.2943438445974341
ENSSSCT00000034375.4,0.6121462131020827,0.06493506493506493,0.2943438445974341
ENSSSCT00000061602.2,-0.21878144688024243,0.06493506493506493,0.2943438445974341
ENSSSCT00000065788.3,0.20072440567272398,0.06493506493506493,0.2943438445974341
ENSSSCT00000049624.3,0.5509273589246699,0.06493506493506493,0.2943438445974341
ENSSSCT00000007277.5,-0.30029727010426166,0.06493506493506493,0.2943438445974341
ENSSSCT00000092303.1,-0.2519651027670925,0.06493506493506493,0.2943438445974341
ENSSSCT00000062480.1,0.21908257629154465,0.06493506493506493,0.2943438445974341
ENSSSCT00000067885.2,0.6021473638769015,0.06493506493506493,0.2943438445974341
ENSSSCT00000090220.1,-0.2864320504028659,0.06493506493506493,0.2943438445974341
ENSSSCT00000052904.3,0.1340084950957552,0.06493506493506493,0.2943438445974341
ENSSSCT00000092649.1,0.3498918348245539,0.06493506493506493,0.2943438445974341
