gene,log2FC,pvalue,padj
ENSSSCT00000015529.5,-0.4154766893005748,0.3939393939393939,0.8157225707886501
ENSSSCT00000056367.3,-0.14905966689899852,0.3939393939393939,0.8157225707886501
ENSSSCT00000027648.4,-0.17814739091101917,0.3939393939393939,0.8157225707886501
ENSSSCT00000050204.3,0.4616216188725728,0.3939393939393939,0.8157225707886501
ENSSSCT00000105302.1,0.41659359474514424,0.3939393939393939,0.8157225707886501
ENSSSCT00000028680.4,0.5814119816809802,0.3939393939393939,0.8157225707886501
ENSSSCT00000060068.2,0.12421531896025506,0.3939393939393939,0.8157225707886501
ENSSSCT00000040991.3,-0.10994800705256758,0.3939393939393939,0.8157225707886501
ENSSSCT00000033980.4,-0.22318068680689618,0.3939393939393939,0.8157225707886501
ENSSSCT00000066331.3,-0.5193881662772377,0.3939393939393939,0.8157225707886501
ENSSSCT00000041673.3,0.08544580732906049,0.3939393939393939,0.8157225707886501
ENSSSCT00000033032.3,-0.22453098892543455,0.3939393939393939,0.8157225707886501
ENSSSCT00000010516.3,0.7544620336653651,0.3939393939393939,0.8157225707886501
ENSSSCT00000014086.5,0.2920101961393371,0.3939393939393939,0.8157225707886501
ENSSSCT00000097674.1,0.22607439084760828,0.3939393939393939,0.8157225707886501
ENSSSCT00000107802.1,0.04486561768423358,0.3939393939393939,0.8157225707886501
ENSSSCT00000038217.2,0.37091785410379674,0.3939393939393939,0.8157225707886501
ENSSSCT00000106236.1,0.0850883475865018,0.3939393939393939,0.8157225707886501
ENSSSCT00000011048.3,-0.07546742509429011,0.3939393939393939,0.8157225707886501
ENSSSCT00000046619.2,-0.3775735324002416,0.3939393939393939,0.8157225707886501
ENSSSCT00000016508.4,-0.10528359691763622,0.3939393939393939,0.8157225707886501
ENSSSCT00000057770.3,0.4494147097980461,0.3939393939393939,0.8157225707886501
ENSSSCT00000075597.2,-0.15404144884075033,0.3939393939393939,0.8157225707886501
ENSSSCT00000049209.3,0.29489899970593303,0.3939393939393939,0.8157225707886501
ENSSSCT00000006602.4,0.2745926135379664,0.3939393939393939,0.8157225707886501
ENSSSCT00000090983.1,0.21443873712340178,0.3939393939393939,0.8157225707886501
ENSSSCT00000035617.4,-0.16227386894192541,0.3939393939393939,0.8157225707886501
ENSSSCT00000005460.6,0.25737332761926246,0.3939393939393939,0.8157225707886501
ENSSSCT00000087885.1,-0.6475410425595638,0.3939393939393939,0.8157225707886501
ENSSSCT00000024296.4,0.2906184699342984,0.3939393939393939,0.8157225707886501
ENSSSCT00000083558.2,0.1141112320964659,0.3939393939393939,0.8157225707886501
ENSSSCT00000065104.2,0.4957818301861354,0.3939393939393939,0.8157225707886501
ENSSSCT00000088899.1,0.048729741786913694,0.3939393939393939,0.8157225707886501
ENSSSCT00000080513.2,0.48482794595686296,0.3939393939393939,0.8157225707886501
ENSSSCT00000104979.1,-0.07756847134134937,0.3939393939393939,0.8157225707886501
ENSSSCT00000060792.3,0.6376015640273085,0.3939393939393939,0.8157225707886501
ENSSSCT00000094828.1,-0.23152829116982643,0.3939393939393939,0.8157225707886501
ENSSSCT00000058128.3,0.2605522239477678,0.3939393939393939,0.8157225707886501
ENSSSCT00000062895.3,0.04624686141415113,0.3939393939393939,0.8157225707886501
ENSSSCT00000048062.3,0.24799115121804904,0.3939393939393939,0.8157225707886501
ENSSSCT00000088764.2,0.05277876940065809,0.3939393939393939,0.8157225707886501
ENSSSCT00000022446.3,-0.08761216114349957,0.3939393939393939,0.8157225707886501
ENSSSCT00000001120.4,0.12340872740397613,0.3939393939393939,0.8157225707886501
ENSSSCT00000025002.4,0.166187750293604,0.3939393939393939,0.8157225707886501
ENSSSCT00000049933.3,-0.18770896113566904,0.3939393939393939,0.8157225707886501
ENSSSCT00000061482.3,-0.11213353179522945,0.3939393939393939,0.8157225707886501
ENSSSCT00000023729.4,-0.11734378777512955,0.3939393939393939,0.8157225707886501
ENSSSCT00000045046.2,0.13986249764357483,0.3939393939393939,0.8157225707886501
ENSSSCT00000060157.2,-0.20746423199190955,0.3939393939393939,0.8157225707886501
ENSSSCT00000059178.3,-0.004682638548711537,0.3939393939393939,0.8157225707886501
ENSSSCT00000032057.4,0.19669932961718017,0.3939393939393939,0.8157225707886501
ENSSSCT00000000235.5,-0.34130781995158976,0.3939393939393939,0.8157225707886501
ENSSSCT00000073898.1,-0.15825310587534347,0.3939393939393939,0.8157225707886501
ENSSSCT00000058135.2,-0.11569679633987762,0.3939393939393939,0.8157225707886501
ENSSSCT00000048190.3,-0.17977474924625236,0.3939393939393939,0.8157225707886501
ENSSSCT00000025763.4,0.10518085917221676,0.3939393939393939,0.8157225707886501
ENSSSCT00000099643.1,-0.030574321177726516,0.3939393939393939,0.8157225707886501
ENSSSCT00000015527.5,-0.1862491075332866,0.3939393939393939,0.8157225707886501
ENSSSCT00000044756.3,-0.24342386775831226,0.3939393939393939,0.8157225707886501
ENSSSCT00000090420.2,-0.21683464512550632,0.3939393939393939,0.8157225707886501
ENSSSCT00000005969.5,0.23882885938279674,0.3939393939393939,0.8157225707886501
ENSSSCT00000066139.3,0.1332766269143697,0.3939393939393939,0.8157225707886501
ENSSSCT00000058383.3,-0.14142035510566597,0.3939393939393939,0.8157225707886501
ENSSSCT00000012421.5,-0.08301413739469324,0.3939393939393939,0.8157225707886501
ENSSSCT00000051359.3,0.42536114904715605,0.3939393939393939,0.8157225707886501
ENSSSCT00000067063.3,0.21662027189127464,0.3939393939393939,0.8157225707886501
ENSSSCT00000065102.3,0.16275926746107627,0.3939393939393939,0.8157225707886501
ENSSSCT00000081266.1,-0.44321709134835396,0.3939393939393939,0.8157225707886501
ENSSSCT00000075648.1,0.2696010701441054,0.3939393939393939,0.8157225707886501
ENSSSCT00000013697.4,-0.10033834793225394,0.3939393939393939,0.8157225707886501
ENSSSCT00000094944.1,-0.49120347598843983,0.3939393939393939,0.8157225707886501
ENSSSCT00000082730.2,-0.38948693133099965,0.3939393939393939,0.8157225707886501
ENSSSCT00000063976.3,-0.05625005743411138,0.3939393939393939,0.8157225707886501
ENSSSCT00000086662.2,-0.1528856827408287,0.3939393939393939,0.8157225707886501
ENSSSCT00000014923.5,0.12181174574776676,0.3939393939393939,0.8157225707886501
ENSSSCT00000014641.4,0.3535581611070333,0.3939393939393939,0.8157225707886501
ENSSSCT00000069141.2,-0.1041286246613426,0.3939393939393939,0.8157225707886501
ENSSSCT00000030030.3,-0.1650140776233675,0.3939393939393939,0.8157225707886501
ENSSSCT00000055321.2,0.18342464631139022,0.3939393939393939,0.8157225707886501
ENSSSCT00000099435.1,-0.2280168942859646,0.3939393939393939,0.8157225707886501
ENSSSCT00000080095.1,-0.3111985434931621,0.3939393939393939,0.8157225707886501
ENSSSCT00000088979.1,-0.3338335778955122,0.3939393939393939,0.8157225707886501
ENSSSCT00000044819.3,0.15303999602089935,0.3939393939393939,0.8157225707886501
ENSSSCT00000069380.1,0.29755953181131733,0.3939393939393939,0.8157225707886501
ENSSSCT00000040419.3,0.22361425426657222,0.3939393939393939,0.8157225707886501
ENSSSCT00000063554.3,0.1525116221673597,0.3939393939393939,0.8157225707886501
ENSSSCT00000002807.5,-0.377849207667196,0.3939393939393939,0.8157225707886501
ENSSSCT00000056178.3,-0.07244781047627491,0.3939393939393939,0.8157225707886501
ENSSSCT00000053586.3,-0.15829027758324976,0.3939393939393939,0.8157225707886501
ENSSSCT00000010760.6,0.6047496823183942,0.3939393939393939,0.8157225707886501
ENSSSCT00000083406.2,-0.1388332113883296,0.3939393939393939,0.8157225707886501
ENSSSCT00000010835.5,-0.4232892777092636,0.3939393939393939,0.8157225707886501
ENSSSCT00000002040.5,0.20574981925681124,0.3939393939393939,0.8157225707886501
ENSSSCT00000013696.5,0.014915232159179448,0.3939393939393939,0.8157225707886501
ENSSSCT00000012125.5,0.09151345701313307,0.3939393939393939,0.8157225707886501
ENSSSCT00000093250.1,0.03910752223666697,0.3939393939393939,0.8157225707886501
ENSSSCT00000012873.5,0.2010762328374689,0.3939393939393939,0.8157225707886501
ENSSSCT00000000732.5,0.16606619720378113,0.3939393939393939,0.8157225707886501
ENSSSCT00000086799.2,0.05773153392902153,0.3939393939393939,0.8157225707886501
ENSSSCT00000024525.4,0.09689185762039809,0.3939393939393939,0.8157225707886501
ENSSSCT00000063798.3,-0.19515053608750121,0.3939393939393939,0.8157225707886501
ENSSSCT00000082740.2,0.6411038064001668,0.3939393939393939,0.8157225707886501
ENSSSCT00000038848.3,0.31848898476286824,0.3939393939393939,0.8157225707886501
ENSSSCT00000016317.4,-0.06452550965040871,0.3939393939393939,0.8157225707886501
ENSSSCT00000048860.3,0.1952092388523654,0.3939393939393939,0.8157225707886501
ENSSSCT00000038439.3,-0.18896161712371118,0.3939393939393939,0.8157225707886501
ENSSSCT00000072896.2,-0.09299153373056823,0.3939393939393939,0.8157225707886501
ENSSSCT00000085110.1,-0.07358228826332125,0.3939393939393939,0.8157225707886501
ENSSSCT00000009191.4,0.21369153455457113,0.3939393939393939,0.8157225707886501
ENSSSCT00000053569.3,-0.10060272817624316,0.3939393939393939,0.8157225707886501
ENSSSCT00000088724.1,0.1009584304973341,0.3939393939393939,0.8157225707886501
ENSSSCT00000019500.4,0.17849821672532418,0.3939393939393939,0.8157225707886501
ENSSSCT00000040112.3,0.2196141535954641,0.3939393939393939,0.8157225707886501
ENSSSCT00000018322.5,0.09941578165967124,0.3939393939393939,0.8157225707886501
ENSSSCT00000072899.1,0.1538193619131738,0.3939393939393939,0.8157225707886501
ENSSSCT00000012970.5,-0.16642209529712781,0.3939393939393939,0.8157225707886501
ENSSSCT00000059530.3,0.06562934877630333,0.3939393939393939,0.8157225707886501
ENSSSCT00000058221.3,1.1028941069302323,0.3939393939393939,0.8157225707886501
ENSSSCT00000062755.3,-0.1059052329071073,0.3939393939393939,0.8157225707886501
ENSSSCT00000015170.5,0.5610363411092971,0.3939393939393939,0.8157225707886501
ENSSSCT00000023699.4,0.666367179421659,0.3939393939393939,0.8157225707886501
ENSSSCT00000039135.3,0.23255208317173348,0.3939393939393939,0.8157225707886501
ENSSSCT00000023299.4,-0.08722214548548912,0.3939393939393939,0.8157225707886501
ENSSSCT00000019515.5,-0.12242472246606262,0.3939393939393939,0.8157225707886501
ENSSSCT00000101459.1,0.2275225362388129,0.3939393939393939,0.8157225707886501
ENSSSCT00000047562.2,0.10472604593162083,0.3939393939393939,0.8157225707886501
ENSSSCT00000039777.3,-0.07785613103924982,0.3939393939393939,0.8157225707886501
ENSSSCT00000053780.3,0.060852701500455186,0.3939393939393939,0.8157225707886501
ENSSSCT00000050632.2,0.16257484545387557,0.3939393939393939,0.8157225707886501
ENSSSCT00000037438.3,0.10271819207938279,0.3939393939393939,0.8157225707886501
ENSSSCT00000045077.3,-0.31404109421845305,0.3939393939393939,0.8157225707886501
ENSSSCT00000084320.2,-0.30772814753000777,0.3939393939393939,0.8157225707886501
ENSSSCT00000038649.2,0.4626108575510184,0.3939393939393939,0.8157225707886501
ENSSSCT00000018887.5,-0.15990490129527296,0.3939393939393939,0.8157225707886501
ENSSSCT00000039433.2,-0.3333037955799968,0.3939393939393939,0.8157225707886501
ENSSSCT00000046805.3,0.7146269078034013,0.3939393939393939,0.8157225707886501
ENSSSCT00000105044.1,-0.23299867304782218,0.3939393939393939,0.8157225707886501
ENSSSCT00000033426.4,-0.2886897732188045,0.3939393939393939,0.8157225707886501
ENSSSCT00000019304.5,-0.13874164918812548,0.3939393939393939,0.8157225707886501
ENSSSCT00000036390.3,0.6316195935276849,0.3939393939393939,0.8157225707886501
ENSSSCT00000070653.1,-0.09850153085628888,0.3939393939393939,0.8157225707886501
ENSSSCT00000080079.2,0.12727682952470154,0.3939393939393939,0.8157225707886501
ENSSSCT00000012874.5,0.05771419818458767,0.3939393939393939,0.8157225707886501
ENSSSCT00000000753.5,-0.1507001723531065,0.3939393939393939,0.8157225707886501
ENSSSCT00000080662.1,-0.25060601030542795,0.3939393939393939,0.8157225707886501
ENSSSCT00000004421.4,-0.1463047053363753,0.3939393939393939,0.8157225707886501
ENSSSCT00000040906.3,-0.0999589020135847,0.3939393939393939,0.8157225707886501
ENSSSCT00000057785.3,-0.21414582979715036,0.3939393939393939,0.8157225707886501
ENSSSCT00000012875.5,-0.06603738910413082,0.3939393939393939,0.8157225707886501
ENSSSCT00000016182.4,-0.16459092848825518,0.3939393939393939,0.8157225707886501
ENSSSCT00000053568.3,0.22863958162468734,0.3939393939393939,0.8157225707886501
ENSSSCT00000034950.4,0.28127847429423625,0.3939393939393939,0.8157225707886501
ENSSSCT00000005649.4,0.13944833051612537,0.3939393939393939,0.8157225707886501
ENSSSCT00000039429.3,-0.35990366375167837,0.3939393939393939,0.8157225707886501
ENSSSCT00000040918.3,0.14597512235626908,0.3939393939393939,0.8157225707886501
ENSSSCT00000027692.3,-0.06949115286304597,0.3939393939393939,0.8157225707886501
ENSSSCT00000042535.2,0.15737440046906936,0.3939393939393939,0.8157225707886501
ENSSSCT00000012062.5,0.22829737811358264,0.3939393939393939,0.8157225707886501
ENSSSCT00000030070.3,0.11813376144348497,0.3939393939393939,0.8157225707886501
ENSSSCT00000061458.4,-0.17206221165398428,0.3939393939393939,0.8157225707886501
ENSSSCT00000074204.1,-0.36960352349688863,0.3939393939393939,0.8157225707886501
ENSSSCT00000069886.2,-0.20541059156418218,0.3939393939393939,0.8157225707886501
ENSSSCT00000058306.3,0.11842748449007656,0.3939393939393939,0.8157225707886501
ENSSSCT00000054460.3,-0.41477090345873346,0.3939393939393939,0.8157225707886501
ENSSSCT00000088303.1,-0.16279185362207182,0.3939393939393939,0.8157225707886501
ENSSSCT00000025667.3,-0.09510650522386044,0.3939393939393939,0.8157225707886501
ENSSSCT00000056671.3,-0.11367616435285477,0.3939393939393939,0.8157225707886501
ENSSSCT00000019531.5,-0.21257890770624321,0.3939393939393939,0.8157225707886501
ENSSSCT00000018947.4,-0.1216873905975242,0.3939393939393939,0.8157225707886501
ENSSSCT00000070570.2,-0.2580838843584766,0.3939393939393939,0.8157225707886501
ENSSSCT00000024515.3,0.08414028429727627,0.3939393939393939,0.8157225707886501
ENSSSCT00000080203.1,0.4293365929893631,0.3939393939393939,0.8157225707886501
ENSSSCT00000013035.5,-0.14209601812341077,0.3939393939393939,0.8157225707886501
ENSSSCT00000071981.2,-0.0739623552484252,0.3939393939393939,0.8157225707886501
ENSSSCT00000029689.4,-0.3273113692691534,0.3939393939393939,0.8157225707886501
ENSSSCT00000072276.2,0.5365520762264508,0.3939393939393939,0.8157225707886501
ENSSSCT00000052830.3,-0.09117570112571993,0.3939393939393939,0.8157225707886501
ENSSSCT00000047902.3,-0.003934088775995104,0.3939393939393939,0.8157225707886501
ENSSSCT00000008386.4,-0.29038013812830377,0.3939393939393939,0.8157225707886501
ENSSSCT00000093040.1,-0.21892564854093588,0.3939393939393939,0.8157225707886501
ENSSSCT00000041411.3,0.3532526541204257,0.3939393939393939,0.8157225707886501
ENSSSCT00000006243.5,0.05390957243976402,0.3939393939393939,0.8157225707886501
ENSSSCT00000073128.1,-0.09468795099860411,0.3939393939393939,0.8157225707886501
ENSSSCT00000025778.4,-0.1798420203099973,0.3939393939393939,0.8157225707886501
ENSSSCT00000049571.3,0.2553483086532473,0.3939393939393939,0.8157225707886501
ENSSSCT00000051146.1,-0.8618766731664784,0.3939393939393939,0.8157225707886501
ENSSSCT00000007378.5,-0.20393785883466853,0.3939393939393939,0.8157225707886501
ENSSSCT00000091480.2,-0.08184018750250077,0.3939393939393939,0.8157225707886501
ENSSSCT00000055237.3,-0.12059354713210535,0.3939393939393939,0.8157225707886501
ENSSSCT00000060506.2,0.44858172699627374,0.3939393939393939,0.8157225707886501
ENSSSCT00000051820.3,-0.18669630475939147,0.3939393939393939,0.8157225707886501
ENSSSCT00000047543.3,0.327871592018776,0.3939393939393939,0.8157225707886501
ENSSSCT00000007822.5,-0.13152911914109922,0.3939393939393939,0.8157225707886501
ENSSSCT00000004424.5,0.5903073117030226,0.3939393939393939,0.8157225707886501
ENSSSCT00000088294.1,-0.20706031534081204,0.3939393939393939,0.8157225707886501
ENSSSCT00000018281.4,-0.1514758479345435,0.3939393939393939,0.8157225707886501
ENSSSCT00000057585.2,0.15599198231545763,0.3939393939393939,0.8157225707886501
ENSSSCT00000004630.5,-0.655427335960237,0.3939393939393939,0.8157225707886501
ENSSSCT00000014177.4,-0.3566636665115004,0.3939393939393939,0.8157225707886501
ENSSSCT00000012424.4,-0.15109532116629065,0.3939393939393939,0.8157225707886501
ENSSSCT00000012435.5,-0.19579790283870757,0.3939393939393939,0.8157225707886501
ENSSSCT00000070279.2,-0.07993667616260502,0.3939393939393939,0.8157225707886501
ENSSSCT00000023255.3,-0.07913979592688736,0.3939393939393939,0.8157225707886501
ENSSSCT00000012514.5,-0.21003970285274098,0.3939393939393939,0.8157225707886501
ENSSSCT00000007285.3,-0.2225362665847025,0.3939393939393939,0.8157225707886501
ENSSSCT00000050626.3,-0.12998455636585082,0.3939393939393939,0.8157225707886501
ENSSSCT00000026790.4,0.255407517537801,0.3939393939393939,0.8157225707886501
ENSSSCT00000094330.1,0.07076527467095506,0.3939393939393939,0.8157225707886501
ENSSSCT00000039112.3,-0.15402484828613439,0.3939393939393939,0.8157225707886501
ENSSSCT00000027944.4,-0.057645521718374226,0.3939393939393939,0.8157225707886501
ENSSSCT00000058271.3,0.0826672755385755,0.3939393939393939,0.8157225707886501
ENSSSCT00000030108.4,-0.2090692028727572,0.3939393939393939,0.8157225707886501
ENSSSCT00000017524.5,-0.33427373407708316,0.3939393939393939,0.8157225707886501
ENSSSCT00000078427.2,-0.48842891316784964,0.3939393939393939,0.8157225707886501
ENSSSCT00000056271.3,-0.22085418024726522,0.3939393939393939,0.8157225707886501
ENSSSCT00000013555.6,-0.18081731145512592,0.3939393939393939,0.8157225707886501
ENSSSCT00000065024.3,-0.27261946278144555,0.3939393939393939,0.8157225707886501
ENSSSCT00000066068.3,-0.06624396912844333,0.3939393939393939,0.8157225707886501
ENSSSCT00000103647.1,-0.11028275595079085,0.3939393939393939,0.8157225707886501
ENSSSCT00000069483.2,-0.2028891952084464,0.3939393939393939,0.8157225707886501
ENSSSCT00000014186.5,0.24215931133366442,0.3939393939393939,0.8157225707886501
ENSSSCT00000003474.5,-0.08459145648024116,0.3939393939393939,0.8157225707886501
ENSSSCT00000000410.5,-0.15339594695242376,0.3939393939393939,0.8157225707886501
ENSSSCT00000004693.6,-0.20678784876971656,0.3939393939393939,0.8157225707886501
ENSSSCT00000053530.3,0.30567746364027526,0.3939393939393939,0.8157225707886501
ENSSSCT00000060991.3,0.7151467732618171,0.3939393939393939,0.8157225707886501
ENSSSCT00000057521.3,-0.1855621600793831,0.3939393939393939,0.8157225707886501
ENSSSCT00000098752.1,0.4530291826037023,0.3939393939393939,0.8157225707886501
ENSSSCT00000079957.2,0.47757469538706676,0.3939393939393939,0.8157225707886501
ENSSSCT00000030710.4,-0.11948084379976631,0.3939393939393939,0.8157225707886501
ENSSSCT00000013145.4,0.00274048944581029,0.3939393939393939,0.8157225707886501
ENSSSCT00000083852.1,-0.20353137716619685,0.3939393939393939,0.8157225707886501
ENSSSCT00000098675.1,-0.40211335963183203,0.3939393939393939,0.8157225707886501
