gene,log2FC,pvalue,padj
ENSSSCG00000038765,-0.3160227679685419,0.4711699984900557,0.9064229861537684
ENSSSCG00000048264,0.11166713270335071,0.4711699984900557,0.9064229861537684
ENSSSCG00000005002,0.1600046470519072,0.4711699984900557,0.9064229861537684
ENSSSCG00000012241,0.02921107489705843,0.4711699984900557,0.9064229861537684
ENSSSCG00000045982,0.16483368869646695,0.4711699984900557,0.9064229861537684
ENSSSCG00000041281,0.23706951704611434,0.4711699984900557,0.9064229861537684
ENSSSCG00000003834,0.14394905340781783,0.4711699984900557,0.9064229861537684
ENSSSCG00000024127,0.10872009812653172,0.4711699984900557,0.9064229861537684
ENSSSCG00000032590,-0.04091933290305677,0.4711699984900557,0.9064229861537684
ENSSSCG00000049912,-0.038808087043044254,0.4711699984900557,0.9064229861537684
ENSSSCG00000011239,-0.1824036614990554,0.4711699984900557,0.9064229861537684
ENSSSCG00000036639,0.1805899996480811,0.4711699984900557,0.9064229861537684
ENSSSCG00000010180,-0.13771601112136134,0.4711699984900557,0.9064229861537684
ENSSSCG00000039171,-0.10332113542283317,0.4711699984900557,0.9064229861537684
ENSSSCG00000037204,-0.08452439973624593,0.4711699984900557,0.9064229861537684
ENSSSCG00000023776,0.11197840094094991,0.4711699984900557,0.9064229861537684
ENSSSCG00000012793,0.25382698173188833,0.4711699984900557,0.9064229861537684
ENSSSCG00000011956,0.04591357390363848,0.4711699984900557,0.9064229861537684
ENSSSCG00000034742,0.12804763693924448,0.4711699984900557,0.9064229861537684
ENSSSCG00000023596,-0.16460631278168414,0.4711699984900557,0.9064229861537684
ENSSSCG00000004218,0.18052774548907147,0.4711699984900557,0.9064229861537684
ENSSSCG00000046298,-0.03738002076763641,0.4711699984900557,0.9064229861537684
ENSSSCG00000050888,-0.09528037449471827,0.4711699984900557,0.9064229861537684
ENSSSCG00000005524,0.14564812442774056,0.4711699984900557,0.9064229861537684
ENSSSCG00000032453,-0.138515079763613,0.4711699984900557,0.9064229861537684
ENSSSCG00000048391,0.4171724769647063,0.4711699984900557,0.9064229861537684
ENSSSCG00000008297,-0.15314781881970596,0.4711699984900557,0.9064229861537684
ENSSSCG00000002926,-0.09201478414861919,0.4711699984900557,0.9064229861537684
ENSSSCG00000032340,-0.09093983978207865,0.4711699984900557,0.9064229861537684
ENSSSCG00000033177,0.04181902013683647,0.4711699984900557,0.9064229861537684
ENSSSCG00000031199,-0.09460216357112172,0.4711699984900557,0.9064229861537684
ENSSSCG00000038475,0.14361825222493607,0.4711699984900557,0.9064229861537684
ENSSSCG00000009791,-0.018777753555550447,0.4711699984900557,0.9064229861537684
ENSSSCG00000009072,0.17903839678336286,0.4711699984900557,0.9064229861537684
ENSSSCG00000017894,0.3671049324339344,0.4711699984900557,0.9064229861537684
ENSSSCG00000036321,-0.16108132227424932,0.4711699984900557,0.9064229861537684
ENSSSCG00000017418,-0.06155437992145263,0.4711699984900557,0.9064229861537684
ENSSSCG00000031304,-0.16232037682181222,0.4711699984900557,0.9064229861537684
ENSSSCG00000003514,0.27157385326602146,0.4711699984900557,0.9064229861537684
ENSSSCG00000047538,0.13246084470795894,0.4711699984900557,0.9064229861537684
ENSSSCG00000012589,-0.18045624641621716,0.4711699984900557,0.9064229861537684
ENSSSCG00000010276,0.2283143255399971,0.4711699984900557,0.9064229861537684
ENSSSCG00000011309,0.17826986268539669,0.4711699984900557,0.9064229861537684
ENSSSCG00000008724,-0.16723164966822246,0.4711699984900557,0.9064229861537684
ENSSSCG00000012627,0.1038868107315366,0.4711699984900557,0.9064229861537684
ENSSSCG00000017896,0.21554892961355043,0.4711699984900557,0.9064229861537684
ENSSSCG00000008701,0.12152395943974525,0.4711699984900557,0.9064229861537684
ENSSSCG00000047560,-0.1064429427684862,0.4711699984900557,0.9064229861537684
ENSSSCG00000012548,-0.1460834876748338,0.4711699984900557,0.9064229861537684
ENSSSCG00000008700,0.16634805215193538,0.4711699984900557,0.9064229861537684
ENSSSCG00000022173,0.13767343790946107,0.4711699984900557,0.9064229861537684
ENSSSCG00000050203,-0.25623455341929213,0.4711699984900557,0.9064229861537684
ENSSSCG00000017385,-0.05949837826736282,0.4711699984900557,0.9064229861537684
ENSSSCG00000011286,-0.11951132760880606,0.4711699984900557,0.9064229861537684
ENSSSCG00000012518,0.06100084671713901,0.4711699984900557,0.9064229861537684
ENSSSCG00000009500,-0.19531951953927518,0.4711699984900557,0.9064229861537684
ENSSSCG00000009498,-0.08666001552035771,0.4711699984900557,0.9064229861537684
ENSSSCG00000031821,0.07352951627560433,0.4711699984900557,0.9064229861537684
ENSSSCG00000012135,0.17713154353751293,0.4711699984900557,0.9064229861537684
ENSSSCG00000009132,-0.2452199796501735,0.4711699984900557,0.9064229861537684
ENSSSCG00000022405,-0.22599343533687932,0.4711699984900557,0.9064229861537684
ENSSSCG00000031348,-0.07618419547238231,0.4711699984900557,0.9064229861537684
ENSSSCG00000032049,-0.13996759571907624,0.4711699984900557,0.9064229861537684
ENSSSCG00000017876,-0.10753170443510207,0.4711699984900557,0.9064229861537684
ENSSSCG00000017877,0.09584748351401462,0.4711699984900557,0.9064229861537684
ENSSSCG00000009489,0.40859843201108315,0.4711699984900557,0.9064229861537684
ENSSSCG00000017879,0.21672076076275326,0.4711699984900557,0.9064229861537684
ENSSSCG00000012536,0.30320802902595867,0.4711699984900557,0.9064229861537684
ENSSSCG00000040713,-0.14272527914214939,0.4711699984900557,0.9064229861537684
ENSSSCG00000009092,0.10538668132883172,0.4711699984900557,0.9064229861537684
ENSSSCG00000003755,-0.3066336713837612,0.4711699984900557,0.9064229861537684
ENSSSCG00000029113,0.06463613924356304,0.4711699984900557,0.9064229861537684
ENSSSCG00000012510,0.34500275240700873,0.4711699984900557,0.9064229861537684
ENSSSCG00000012619,-0.1377390320392604,0.4711699984900557,0.9064229861537684
ENSSSCG00000008693,0.16394921107598837,0.4711699984900557,0.9064229861537684
ENSSSCG00000036933,-0.4857213914180991,0.4711699984900557,0.9064229861537684
ENSSSCG00000035969,-0.15451789109904723,0.4711699984900557,0.9064229861537684
ENSSSCG00000009400,0.18668555140560628,0.4711699984900557,0.9064229861537684
ENSSSCG00000028045,-0.15746837365331867,0.4711699984900557,0.9064229861537684
ENSSSCG00000010298,-0.052713784034354116,0.4711699984900557,0.9064229861537684
ENSSSCG00000024009,0.18654481070922424,0.4711699984900557,0.9064229861537684
ENSSSCG00000025470,-0.1122605982731466,0.4711699984900557,0.9064229861537684
ENSSSCG00000004146,0.0952689240651341,0.4711699984900557,0.9064229861537684
ENSSSCG00000017490,-0.03683395694655678,0.4711699984900557,0.9064229861537684
ENSSSCG00000045946,-0.24952300822038942,0.4711699984900557,0.9064229861537684
ENSSSCG00000022159,0.07529750235986299,0.4711699984900557,0.9064229861537684
ENSSSCG00000021060,0.10823956463051498,0.4711699984900557,0.9064229861537684
ENSSSCG00000003492,-0.3075860876589873,0.4711699984900557,0.9064229861537684
ENSSSCG00000032162,0.3447958346074258,0.4711699984900557,0.9064229861537684
ENSSSCG00000002815,-0.2911842598852128,0.4711699984900557,0.9064229861537684
ENSSSCG00000008991,-0.2619893678290126,0.4711699984900557,0.9064229861537684
ENSSSCG00000035658,0.07916602413005691,0.4711699984900557,0.9064229861537684
ENSSSCG00000008988,0.12209243131912473,0.4711699984900557,0.9064229861537684
ENSSSCG00000009373,-0.05889846915518859,0.4711699984900557,0.9064229861537684
ENSSSCG00000035098,0.061182840962488605,0.4711699984900557,0.9064229861537684
ENSSSCG00000005471,0.12642426187776423,0.4711699984900557,0.9064229861537684
ENSSSCG00000026898,-0.02001265047165468,0.4711699984900557,0.9064229861537684
ENSSSCG00000002804,-0.09980501678575848,0.4711699984900557,0.9064229861537684
ENSSSCG00000027935,0.1343447344787443,0.4711699984900557,0.9064229861537684
ENSSSCG00000035772,0.5501885078348767,0.4711699984900557,0.9064229861537684
ENSSSCG00000017448,-0.26767832892016985,0.4711699984900557,0.9064229861537684
ENSSSCG00000009042,-0.1813041720303037,0.4711699984900557,0.9064229861537684
ENSSSCG00000022004,0.3314940171835996,0.4711699984900557,0.9064229861537684
ENSSSCG00000008691,0.2898128916336422,0.4711699984900557,0.9064229861537684
ENSSSCG00000003253,0.13534460268908965,0.4711699984900557,0.9064229861537684
ENSSSCG00000009425,0.14342348299375018,0.4711699984900557,0.9064229861537684
ENSSSCG00000017915,0.19698683674461748,0.4711699984900557,0.9064229861537684
ENSSSCG00000001993,-0.059492082901593524,0.4711699984900557,0.9064229861537684
ENSSSCG00000051205,0.06611783945055283,0.4711699984900557,0.9064229861537684
ENSSSCG00000033025,-0.03400701262218497,0.4711699984900557,0.9064229861537684
ENSSSCG00000010647,0.1982505226460103,0.4711699984900557,0.9064229861537684
ENSSSCG00000011708,0.1335981240354407,0.4711699984900557,0.9064229861537684
ENSSSCG00000043011,0.08536314294897174,0.4711699984900557,0.9064229861537684
ENSSSCG00000003263,0.12949966770111754,0.4711699984900557,0.9064229861537684
ENSSSCG00000028587,-0.08474383349606346,0.4711699984900557,0.9064229861537684
ENSSSCG00000009029,0.13654015546919185,0.4711699984900557,0.9064229861537684
ENSSSCG00000012018,-0.22540945651276623,0.4711699984900557,0.9064229861537684
ENSSSCG00000005909,-0.1374084663115407,0.4711699984900557,0.9064229861537684
ENSSSCG00000010683,0.1593566585074626,0.4711699984900557,0.9064229861537684
ENSSSCG00000009778,-0.05883686343526762,0.4711699984900557,0.9064229861537684
ENSSSCG00000012126,0.3018219924137884,0.4711699984900557,0.9064229861537684
ENSSSCG00000022820,0.1655900099316545,0.4711699984900557,0.9064229861537684
ENSSSCG00000002836,-0.4005691943547589,0.4711699984900557,0.9064229861537684
ENSSSCG00000046498,0.10756927809991867,0.4711699984900557,0.9064229861537684
ENSSSCG00000009798,0.10225434244834108,0.4711699984900557,0.9064229861537684
ENSSSCG00000040109,-0.032125439331598005,0.4711699984900557,0.9064229861537684
ENSSSCG00000021306,0.2460967860772003,0.4711699984900557,0.9064229861537684
ENSSSCG00000003776,0.2089117416639228,0.4711699984900557,0.9064229861537684
ENSSSCG00000019141,0.03084355425076203,0.4711699984900557,0.9064229861537684
ENSSSCG00000048953,0.008179087546005145,0.4711699984900557,0.9064229861537684
ENSSSCG00000010219,-0.20799082520073053,0.4711699984900557,0.9064229861537684
ENSSSCG00000027657,-0.04833228736079054,0.4711699984900557,0.9064229861537684
ENSSSCG00000012371,0.07558429099849562,0.4711699984900557,0.9064229861537684
ENSSSCG00000035148,-0.21895392600315056,0.4711699984900557,0.9064229861537684
ENSSSCG00000049017,0.056839148890581725,0.4711699984900557,0.9064229861537684
ENSSSCG00000017356,0.18481901242342014,0.4711699984900557,0.9064229861537684
ENSSSCG00000024463,-0.021431528224906238,0.4711699984900557,0.9064229861537684
ENSSSCG00000008227,0.16096731961910926,0.4711699984900557,0.9064229861537684
ENSSSCG00000042633,-0.1393167568313869,0.4711699984900557,0.9064229861537684
ENSSSCG00000024679,-0.22880717675072204,0.4711699984900557,0.9064229861537684
ENSSSCG00000003787,-0.1576571218063938,0.4711699984900557,0.9064229861537684
ENSSSCG00000009560,0.09777105831744493,0.4711699984900557,0.9064229861537684
ENSSSCG00000012336,-0.06884679805844307,0.4711699984900557,0.9064229861537684
ENSSSCG00000011968,-0.052275879943540104,0.4711699984900557,0.9064229861537684
ENSSSCG00000011253,-0.10950578630355068,0.4711699984900557,0.9064229861537684
ENSSSCG00000012817,0.014325869950637227,0.4711699984900557,0.9064229861537684
ENSSSCG00000010201,-0.04303716428635651,0.4711699984900557,0.9064229861537684
ENSSSCG00000032153,0.145707761632361,0.4711699984900557,0.9064229861537684
ENSSSCG00000022333,0.15039892246939557,0.4711699984900557,0.9064229861537684
ENSSSCG00000017794,-0.1404719348131621,0.4711699984900557,0.9064229861537684
ENSSSCG00000002847,-0.3353606547531509,0.4711699984900557,0.9064229861537684
ENSSSCG00000010204,0.3044932307772754,0.4711699984900557,0.9064229861537684
ENSSSCG00000010687,0.07509676303349355,0.4711699984900557,0.9064229861537684
ENSSSCG00000010210,0.210548663786015,0.4711699984900557,0.9064229861537684
ENSSSCG00000038184,0.11284150650757124,0.4711699984900557,0.9064229861537684
ENSSSCG00000010797,-0.1009030239948947,0.4711699984900557,0.9064229861537684
ENSSSCG00000012293,-0.19344888086393608,0.4711699984900557,0.9064229861537684
ENSSSCG00000010794,-0.04276425065375378,0.4711699984900557,0.9064229861537684
ENSSSCG00000048896,-0.07682036167014375,0.4711699984900557,0.9064229861537684
ENSSSCG00000011258,-0.15321146132189184,0.4711699984900557,0.9064229861537684
ENSSSCG00000028117,-0.21930782884361388,0.4711699984900557,0.9064229861537684
ENSSSCG00000010699,0.062088765813434144,0.4711699984900557,0.9064229861537684
ENSSSCG00000012326,0.0523909337495255,0.4711699984900557,0.9064229861537684
ENSSSCG00000047701,-0.0846552900953225,0.4711699984900557,0.9064229861537684
ENSSSCG00000005486,-0.3508476652907615,0.4711699984900557,0.9064229861537684
ENSSSCG00000030707,-0.08968824618296206,0.4711699984900557,0.9064229861537684
ENSSSCG00000012375,0.11448334024233153,0.4711699984900557,0.9064229861537684
ENSSSCG00000011079,0.07411556773745787,0.4711699984900557,0.9064229861537684
ENSSSCG00000017376,0.14696118888875717,0.4711699984900557,0.9064229861537684
ENSSSCG00000048711,-0.2028018265258087,0.4711699984900557,0.9064229861537684
ENSSSCG00000012112,0.189960119194853,0.4711699984900557,0.9064229861537684
ENSSSCG00000010246,0.12122396426732118,0.4711699984900557,0.9064229861537684
ENSSSCG00000030211,-0.05719892179409136,0.4711699984900557,0.9064229861537684
ENSSSCG00000025440,0.10704319362773163,0.4711699984900557,0.9064229861537684
ENSSSCG00000009519,-0.09554730444315851,0.4711699984900557,0.9064229861537684
ENSSSCG00000017862,-0.0461597642519483,0.4711699984900557,0.9064229861537684
ENSSSCG00000024059,-0.08736930194105419,0.4711699984900557,0.9064229861537684
ENSSSCG00000032831,0.20863657975258754,0.4711699984900557,0.9064229861537684
ENSSSCG00000024388,-0.08627139302675335,0.4711699984900557,0.9064229861537684
ENSSSCG00000024750,0.1032567367412991,0.4711699984900557,0.9064229861537684
ENSSSCG00000026742,0.15752973580974716,0.4711699984900557,0.9064229861537684
ENSSSCG00000022722,-0.32332764258551383,0.4711699984900557,0.9064229861537684
ENSSSCG00000039300,0.13498361939731934,0.4711699984900557,0.9064229861537684
ENSSSCG00000010765,0.10844645416039977,0.4711699984900557,0.9064229861537684
ENSSSCG00000011689,0.301396786206122,0.4711699984900557,0.9064229861537684
ENSSSCG00000039812,0.18878937519600258,0.4711699984900557,0.9064229861537684
ENSSSCG00000012102,0.051188544659404256,0.4711699984900557,0.9064229861537684
ENSSSCG00000009563,-0.13356746183515078,0.4711699984900557,0.9064229861537684
ENSSSCG00000027659,0.0717661497411548,0.4711699984900557,0.9064229861537684
ENSSSCG00000004979,0.5165368710701888,0.4711699984900557,0.9064229861537684
ENSSSCG00000009732,-0.20021966365916644,0.4711699984900557,0.9064229861537684
ENSSSCG00000009555,0.2453407170345674,0.4711699984900557,0.9064229861537684
ENSSSCG00000029482,0.3237785034513059,0.4711699984900557,0.9064229861537684
ENSSSCG00000010226,0.21907901381559292,0.4711699984900557,0.9064229861537684
ENSSSCG00000009556,-0.15170776533146313,0.4711699984900557,0.9064229861537684
ENSSSCG00000010734,-0.09026796965387085,0.4711699984900557,0.9064229861537684
ENSSSCG00000032686,-0.1742992800836074,0.4711699984900557,0.9064229861537684
ENSSSCG00000024818,-0.05557152610040106,0.4711699984900557,0.9064229861537684
ENSSSCG00000028538,0.13649011847661718,0.4711699984900557,0.9064229861537684
ENSSSCG00000025992,-0.3521950197579482,0.4711699984900557,0.9064229861537684
ENSSSCG00000025616,0.12957857752825053,0.4711699984900557,0.9064229861537684
ENSSSCG00000044051,0.5514576838677114,0.4711699984900557,0.9064229861537684
ENSSSCG00000044700,0.24075274414671188,0.4711699984900557,0.9064229861537684
ENSSSCG00000010744,0.07727618628813815,0.4711699984900557,0.9064229861537684
ENSSSCG00000032182,0.08929510938967589,0.4711699984900557,0.9064229861537684
ENSSSCG00000005771,0.208533081575351,0.4711699984900557,0.9064229861537684
ENSSSCG00000047989,-0.04102569748646473,0.4711699984900557,0.9064229861537684
ENSSSCG00000028078,-0.08413288323150558,0.4711699984900557,0.9064229861537684
ENSSSCG00000012440,-0.0177719388522668,0.4711699984900557,0.9064229861537684
ENSSSCG00000043494,0.6473518580283597,0.4711699984900557,0.9064229861537684
ENSSSCG00000027660,-0.20879135584948205,0.4711699984900557,0.9064229861537684
ENSSSCG00000035403,-0.09260980387189743,0.4711699984900557,0.9064229861537684
ENSSSCG00000037232,0.12148342101606824,0.4711699984900557,0.9064229861537684
ENSSSCG00000005719,0.1396536830224484,0.4711699984900557,0.9064229861537684
ENSSSCG00000024030,-0.15646640550006463,0.4711699984900557,0.9064229861537684
ENSSSCG00000029553,-0.3100222031265665,0.4711699984900557,0.9064229861537684
ENSSSCG00000013718,-0.10399855794419521,0.4711699984900557,0.9064229861537684
ENSSSCG00000022815,-0.16505746144548694,0.4711699984900557,0.9064229861537684
ENSSSCG00000041142,0.09954437575831376,0.4711699984900557,0.9064229861537684
ENSSSCG00000027070,-0.15280701111130157,0.4711699984900557,0.9064229861537684
ENSSSCG00000035663,-0.08802308245568247,0.4711699984900557,0.9064229861537684
ENSSSCG00000007131,-0.1757428755938395,0.4711699984900557,0.9064229861537684
ENSSSCG00000024412,0.06474164536409255,0.4711699984900557,0.9064229861537684
ENSSSCG00000013060,-1.4415664336500977,0.4711699984900557,0.9064229861537684
ENSSSCG00000006560,-0.08873907662440272,0.4711699984900557,0.9064229861537684
ENSSSCG00000036669,-0.08413251100025965,0.4711699984900557,0.9064229861537684
ENSSSCG00000007108,-0.10261523980716225,0.4711699984900557,0.9064229861537684
ENSSSCG00000036828,0.12551086830261937,0.4711699984900557,0.9064229861537684
ENSSSCG00000049532,-0.11428168917791603,0.4711699984900557,0.9064229861537684
