gene,log2FC,pvalue,padj
ENSSSCG00000013635,0.25386343756267093,0.020240570577077482,0.3412530339654791
ENSSSCG00000024336,-0.4356905652048102,0.020240570577077482,0.3412530339654791
ENSSSCG00000045955,-0.7498149898174233,0.020240570577077482,0.3412530339654791
ENSSSCG00000051675,-0.8866741671896476,0.020240570577077482,0.3412530339654791
ENSSSCG00000025272,-0.4256331889578262,0.020240570577077482,0.3412530339654791
ENSSSCG00000035895,0.36199592313616846,0.020240570577077482,0.3412530339654791
ENSSSCG00000011425,-0.29115677871379475,0.020240570577077482,0.3412530339654791
ENSSSCG00000029264,0.4189684339894265,0.020240570577077482,0.3412530339654791
ENSSSCG00000001027,0.674509179103834,0.020240570577077482,0.3412530339654791
ENSSSCG00000033411,-0.4441403063640337,0.020240570577077482,0.3412530339654791
ENSSSCG00000044913,-1.2587161572099386,0.020240570577077482,0.3412530339654791
ENSSSCG00000051726,0.3088774220576149,0.020240570577077482,0.3412530339654791
ENSSSCG00000018172,-0.3552418643824747,0.020240570577077482,0.3412530339654791
ENSSSCG00000022874,0.5080156101849624,0.020240570577077482,0.3412530339654791
ENSSSCG00000040479,-0.4190424761404796,0.020240570577077482,0.3412530339654791
ENSSSCG00000011540,-0.6450717833133437,0.020240570577077482,0.3412530339654791
ENSSSCG00000026964,-0.464089712706647,0.020240570577077482,0.3412530339654791
ENSSSCG00000038320,0.6988761628714171,0.020240570577077482,0.3412530339654791
ENSSSCG00000041566,-0.5256703209448599,0.020240570577077482,0.3412530339654791
ENSSSCG00000026817,-0.27337673370111903,0.020240570577077482,0.3412530339654791
ENSSSCG00000013351,-0.6451693156715637,0.020240570577077482,0.3412530339654791
ENSSSCG00000040811,0.5532261549640787,0.020240570577077482,0.3412530339654791
ENSSSCG00000013057,-0.5251318015439947,0.020240570577077482,0.3412530339654791
ENSSSCG00000028537,-0.29186906757799846,0.020240570577077482,0.3412530339654791
ENSSSCG00000038469,-0.3584738958757816,0.020240570577077482,0.3412530339654791
ENSSSCG00000026177,-0.5362733186319817,0.020240570577077482,0.3412530339654791
ENSSSCG00000009773,0.34466136287456495,0.020240570577077482,0.3412530339654791
ENSSSCG00000021026,0.4256994859155854,0.020240570577077482,0.3412530339654791
ENSSSCG00000039216,0.4995146212819652,0.020240570577077482,0.3412530339654791
ENSSSCG00000016300,-0.3515272875648163,0.020240570577077482,0.3412530339654791
ENSSSCG00000040985,-0.6396677131765673,0.020240570577077482,0.3412530339654791
ENSSSCG00000002009,0.7827847413338613,0.020240570577077482,0.3412530339654791
ENSSSCG00000011873,-0.3859662585367891,0.020240570577077482,0.3412530339654791
ENSSSCG00000014901,-0.6328144834951743,0.020240570577077482,0.3412530339654791
ENSSSCG00000043906,-0.363364471013916,0.020240570577077482,0.3412530339654791
ENSSSCG00000008559,-0.3389675698570702,0.020240570577077482,0.3412530339654791
ENSSSCG00000014374,0.29603273745222564,0.020240570577077482,0.3412530339654791
ENSSSCG00000042383,-0.2788722304557931,0.020240570577077482,0.3412530339654791
ENSSSCG00000035570,-0.24206786347173725,0.020240570577077482,0.3412530339654791
ENSSSCG00000032950,0.9295639557124824,0.020240570577077482,0.3412530339654791
ENSSSCG00000001505,0.347874604993164,0.020240570577077482,0.3412530339654791
ENSSSCG00000029305,-0.529102554910152,0.020240570577077482,0.3412530339654791
ENSSSCG00000001513,-0.8329570882166148,0.020240570577077482,0.3412530339654791
ENSSSCG00000011550,0.5054021128612889,0.020240570577077482,0.3412530339654791
ENSSSCG00000009890,-0.4881272897629678,0.020240570577077482,0.3412530339654791
ENSSSCG00000045349,-0.2295509732154613,0.020240570577077482,0.3412530339654791
ENSSSCG00000024789,-0.3956818403883595,0.020240570577077482,0.3412530339654791
ENSSSCG00000003259,0.39730757728010846,0.020240570577077482,0.3412530339654791
ENSSSCG00000017553,-0.31004473225717444,0.020240570577077482,0.3412530339654791
ENSSSCG00000049417,-0.9269657980043394,0.020240570577077482,0.3412530339654791
ENSSSCG00000004573,0.9339757533574504,0.020240570577077482,0.3412530339654791
ENSSSCG00000005596,0.35303752065078253,0.020240570577077482,0.3412530339654791
ENSSSCG00000044657,-0.1376045035186068,0.020240570577077482,0.3412530339654791
ENSSSCG00000000382,-0.41902378431260434,0.020240570577077482,0.3412530339654791
ENSSSCG00000004037,-0.2752077602470191,0.020240570577077482,0.3412530339654791
ENSSSCG00000046327,-0.6396961721997404,0.020240570577077482,0.3412530339654791
ENSSSCG00000043694,-0.6134498213580346,0.020240570577077482,0.3412530339654791
ENSSSCG00000017395,-0.29392767565052935,0.020240570577077482,0.3412530339654791
ENSSSCG00000004281,0.598570530644136,0.020240570577077482,0.3412530339654791
ENSSSCG00000039269,-0.4412301839382815,0.020240570577077482,0.3412530339654791
ENSSSCG00000033176,-0.2968676402795971,0.020240570577077482,0.3412530339654791
ENSSSCG00000017104,0.2261791484640776,0.020240570577077482,0.3412530339654791
ENSSSCG00000045426,-0.482857708968949,0.020240570577077482,0.3412530339654791
ENSSSCG00000017926,0.7092617488495487,0.020240570577077482,0.3412530339654791
ENSSSCG00000007516,-0.10498822257747475,0.020240570577077482,0.3412530339654791
ENSSSCG00000050067,-0.4560327497345118,0.020240570577077482,0.3412530339654791
ENSSSCG00000018067,0.16607093715010124,0.020240570577077482,0.3412530339654791
ENSSSCG00000002530,0.43221997313014127,0.020240570577077482,0.3412530339654791
ENSSSCG00000051707,-0.35278238199979756,0.020240570577077482,0.3412530339654791
ENSSSCG00000032478,-0.5174057219354831,0.020240570577077482,0.3412530339654791
ENSSSCG00000039662,0.31926481289178366,0.020240570577077482,0.3412530339654791
ENSSSCG00000000272,-0.8713959193736853,0.020240570577077482,0.3412530339654791
ENSSSCG00000031219,-0.6143830811271642,0.020240570577077482,0.3412530339654791
ENSSSCG00000016519,-0.4885750143848835,0.020240570577077482,0.3412530339654791
ENSSSCG00000025722,-0.2214708257572347,0.020240570577077482,0.3412530339654791
ENSSSCG00000041230,-0.4887168600470806,0.020240570577077482,0.3412530339654791
ENSSSCG00000024088,-0.4301186116037614,0.020240570577077482,0.3412530339654791
ENSSSCG00000047757,-0.4510816348826975,0.020240570577077482,0.3412530339654791
ENSSSCG00000032574,-0.46349192162806396,0.020240570577077482,0.3412530339654791
ENSSSCG00000028210,0.5739209846105222,0.020240570577077482,0.3412530339654791
ENSSSCG00000005479,-0.2778566307707733,0.020240570577077482,0.3412530339654791
ENSSSCG00000038478,-0.3336881138531327,0.020240570577077482,0.3412530339654791
ENSSSCG00000017206,0.2883340048264582,0.020240570577077482,0.3412530339654791
ENSSSCG00000035193,0.2324163919848372,0.020240570577077482,0.3412530339654791
ENSSSCG00000016835,-0.42842227998478544,0.020240570577077482,0.3412530339654791
ENSSSCG00000032993,-0.5271990227230201,0.020240570577077482,0.3412530339654791
ENSSSCG00000016848,-0.46011834869892,0.020240570577077482,0.3412530339654791
ENSSSCG00000000847,-0.30017035009480164,0.020240570577077482,0.3412530339654791
ENSSSCG00000005852,1.182482748277228,0.020240570577077482,0.3412530339654791
ENSSSCG00000042703,0.21375293742583112,0.020240570577077482,0.3412530339654791
ENSSSCG00000035213,-0.39989169113159884,0.020240570577077482,0.3412530339654791
ENSSSCG00000043835,-0.19674494335217096,0.020240570577077482,0.3412530339654791
ENSSSCG00000000419,-0.6784902255447696,0.020240570577077482,0.3412530339654791
ENSSSCG00000017764,-0.3954297286482866,0.020240570577077482,0.3412530339654791
ENSSSCG00000027226,0.22987627743759004,0.020240570577077482,0.3412530339654791
ENSSSCG00000025194,-0.48967923893626564,0.020240570577077482,0.3412530339654791
ENSSSCG00000005787,0.3891923441551022,0.020240570577077482,0.3412530339654791
ENSSSCG00000027147,0.3133339726761917,0.020240570577077482,0.3412530339654791
ENSSSCG00000009536,-0.33650634747016817,0.020240570577077482,0.3412530339654791
ENSSSCG00000004047,0.21504322405199972,0.020240570577077482,0.3412530339654791
ENSSSCG00000016613,-0.6727260901929633,0.020240570577077482,0.3412530339654791
ENSSSCG00000048727,-0.2006772440435251,0.020240570577077482,0.3412530339654791
ENSSSCG00000023818,0.30844320449438456,0.020240570577077482,0.3412530339654791
ENSSSCG00000016988,-0.43131128502416427,0.020240570577077482,0.3412530339654791
ENSSSCG00000004583,0.2754004715707792,0.020240570577077482,0.3412530339654791
ENSSSCG00000031991,0.29746993872019534,0.020240570577077482,0.3412530339654791
ENSSSCG00000045735,-1.133589924800587,0.020240570577077482,0.3412530339654791
ENSSSCG00000039972,-0.3467217545866652,0.020240570577077482,0.3412530339654791
ENSSSCG00000011079,0.29430164812059445,0.020240570577077482,0.3412530339654791
ENSSSCG00000045895,-0.1442687153789125,0.020240570577077482,0.3412530339654791
ENSSSCG00000011078,0.688465737599724,0.020240570577077482,0.3412530339654791
ENSSSCG00000039102,0.4977308010105963,0.020240570577077482,0.3412530339654791
ENSSSCG00000042365,-0.48378553763184495,0.020240570577077482,0.3412530339654791
ENSSSCG00000031799,-0.47061855363313265,0.020240570577077482,0.3412530339654791
ENSSSCG00000007244,-0.30347510831978397,0.020240570577077482,0.3412530339654791
ENSSSCG00000004203,-0.3345562781045066,0.020240570577077482,0.3412530339654791
ENSSSCG00000011085,-0.41667372589938445,0.020240570577077482,0.3412530339654791
ENSSSCG00000011075,-0.3344449568566361,0.020240570577077482,0.3412530339654791
ENSSSCG00000021814,-0.435027465999136,0.020240570577077482,0.3412530339654791
ENSSSCG00000047732,-0.26880332998389733,0.020240570577077482,0.3412530339654791
ENSSSCG00000047602,0.229586339921672,0.024992062539502098,0.36786844584363715
ENSSSCG00000042325,-0.38934380292879966,0.02776836348733623,0.408358286578474
ENSSSCG00000048424,-0.1623875363496794,0.028440662266474792,0.41786096993902355
ENSSSCG00000038616,-0.11685428301863704,0.02948000704942128,0.4317438103347739
ENSSSCG00000042118,-0.12231369761343819,0.02948000704942128,0.4317438103347739
ENSSSCG00000018173,-0.15632004987535766,0.02948000704942128,0.4317438103347739
ENSSSCG00000043814,-0.11592590553863717,0.02948000704942128,0.4317438103347739
ENSSSCG00000047947,0.12304568822443204,0.02948000704942128,0.4317438103347739
ENSSSCG00000037554,0.23983207274753657,0.02948000704942128,0.4317438103347739
ENSSSCG00000051624,-0.1273287720627857,0.03034794173956043,0.4418262673639371
ENSSSCG00000042471,-0.3080826674301681,0.03034794173956043,0.4418262673639371
ENSSSCG00000045392,-0.12347777309216643,0.03034794173956043,0.4418262673639371
ENSSSCG00000045866,0.49055559577559327,0.03034794173956043,0.4418262673639371
ENSSSCG00000041320,-0.1811395594444044,0.03034794173956043,0.4418262673639371
ENSSSCG00000000182,-0.141115553793506,0.03034794173956043,0.4418262673639371
ENSSSCG00000042162,0.1523165054976186,0.03034794173956043,0.4418262673639371
ENSSSCG00000025298,0.25136931580155153,0.030638987937703265,0.3753627924986618
ENSSSCG00000014540,0.33415602347146667,0.030638987937703265,0.3753627924986618
ENSSSCG00000049626,-0.18035967435138717,0.030638987937703265,0.3753627924986618
ENSSSCG00000016943,-0.6080339402643666,0.030638987937703265,0.3753627924986618
ENSSSCG00000010992,0.8228018020972316,0.030638987937703265,0.3753627924986618
ENSSSCG00000004761,-0.35471533238062625,0.030638987937703265,0.3753627924986618
ENSSSCG00000010954,0.3697179369314334,0.030638987937703265,0.3753627924986618
ENSSSCG00000012174,0.3593734335131269,0.030638987937703265,0.3753627924986618
ENSSSCG00000029395,-0.30486509161437664,0.030638987937703265,0.3753627924986618
ENSSSCG00000012769,-0.710391080435665,0.030638987937703265,0.3753627924986618
ENSSSCG00000001750,0.24926234349449228,0.030638987937703265,0.3753627924986618
ENSSSCG00000034814,0.28060446668033645,0.030638987937703265,0.3753627924986618
ENSSSCG00000046331,-0.27253288164421263,0.030638987937703265,0.3753627924986618
ENSSSCG00000034039,-0.42562918069272637,0.030638987937703265,0.3753627924986618
ENSSSCG00000032355,0.5129985270382758,0.030638987937703265,0.3753627924986618
ENSSSCG00000008346,-0.38386496570385553,0.030638987937703265,0.3753627924986618
ENSSSCG00000001022,-0.3244034871882775,0.030638987937703265,0.3753627924986618
ENSSSCG00000003231,0.6604163364989311,0.030638987937703265,0.3753627924986618
ENSSSCG00000008317,-0.19281990853395925,0.030638987937703265,0.3753627924986618
ENSSSCG00000002352,-0.4232818511680936,0.030638987937703265,0.3753627924986618
ENSSSCG00000035949,-0.23979625026546048,0.030638987937703265,0.3753627924986618
ENSSSCG00000045531,-0.5932717735956579,0.030638987937703265,0.3753627924986618
ENSSSCG00000008578,0.33928011587732776,0.030638987937703265,0.3753627924986618
ENSSSCG00000015422,0.2767109465861619,0.030638987937703265,0.3753627924986618
ENSSSCG00000021579,-0.8204921182387217,0.030638987937703265,0.3753627924986618
ENSSSCG00000028691,-0.38460311532367086,0.030638987937703265,0.3753627924986618
ENSSSCG00000035619,0.5564213163392644,0.030638987937703265,0.3753627924986618
ENSSSCG00000017236,0.6188610630221392,0.030638987937703265,0.3753627924986618
ENSSSCG00000045560,-0.15123981069303014,0.030638987937703265,0.3753627924986618
ENSSSCG00000034450,0.338490814161839,0.030638987937703265,0.3753627924986618
ENSSSCG00000015390,0.8099590425764562,0.030638987937703265,0.3753627924986618
ENSSSCG00000004090,0.21195622082675758,0.030638987937703265,0.3753627924986618
ENSSSCG00000015090,-0.335832372284786,0.030638987937703265,0.3753627924986618
ENSSSCG00000033822,-0.9598994012992925,0.030638987937703265,0.3753627924986618
ENSSSCG00000041281,-0.9604832529019212,0.030638987937703265,0.3753627924986618
ENSSSCG00000028786,-0.5566186212750446,0.030638987937703265,0.3753627924986618
ENSSSCG00000011846,0.2874749635985091,0.030638987937703265,0.3753627924986618
ENSSSCG00000002337,-0.24004092360751894,0.030638987937703265,0.3753627924986618
ENSSSCG00000014881,0.2071234027048967,0.030638987937703265,0.3753627924986618
ENSSSCG00000002904,-0.4738197547771872,0.030638987937703265,0.3753627924986618
ENSSSCG00000013074,0.7523605601342618,0.030638987937703265,0.3753627924986618
ENSSSCG00000015380,-0.27159129635994805,0.030638987937703265,0.3753627924986618
ENSSSCG00000002348,0.31188673926697685,0.030638987937703265,0.3753627924986618
ENSSSCG00000042625,-0.4239335221620507,0.030638987937703265,0.3753627924986618
ENSSSCG00000013226,0.4511418714738875,0.030638987937703265,0.3753627924986618
ENSSSCG00000001024,-0.36681455156824194,0.030638987937703265,0.3753627924986618
ENSSSCG00000007895,-0.4225831927634971,0.030638987937703265,0.3753627924986618
ENSSSCG00000015613,-0.6376530194575221,0.030638987937703265,0.3753627924986618
ENSSSCG00000017177,0.3760482125164115,0.030638987937703265,0.3753627924986618
ENSSSCG00000022164,0.5865434628583901,0.030638987937703265,0.3753627924986618
ENSSSCG00000028464,-0.4631495908496053,0.030638987937703265,0.3753627924986618
ENSSSCG00000007617,-0.3738099565130941,0.030638987937703265,0.3753627924986618
ENSSSCG00000009413,-0.3751715320221809,0.030638987937703265,0.3753627924986618
ENSSSCG00000017196,0.6119561706663452,0.030638987937703265,0.3753627924986618
ENSSSCG00000003867,0.35344343605640205,0.030638987937703265,0.3753627924986618
ENSSSCG00000045880,-0.3069942864549132,0.030638987937703265,0.3753627924986618
ENSSSCG00000013856,-0.2551897944066157,0.030638987937703265,0.3753627924986618
ENSSSCG00000025780,-0.398257867202787,0.030638987937703265,0.3753627924986618
ENSSSCG00000042160,-0.452887459777515,0.030638987937703265,0.3753627924986618
ENSSSCG00000005056,0.5335237141235281,0.030638987937703265,0.3753627924986618
ENSSSCG00000012484,-0.3271024139106187,0.030638987937703265,0.3753627924986618
ENSSSCG00000015223,-0.281415746325976,0.030638987937703265,0.3753627924986618
ENSSSCG00000032419,0.35934878938924003,0.030638987937703265,0.3753627924986618
ENSSSCG00000008208,-0.47871802668391306,0.030638987937703265,0.3753627924986618
ENSSSCG00000024975,-0.26800432254312234,0.030638987937703265,0.3753627924986618
ENSSSCG00000037372,-0.17270035319832022,0.030638987937703265,0.3753627924986618
ENSSSCG00000046574,-0.18412857854386178,0.030638987937703265,0.3753627924986618
ENSSSCG00000003584,0.473181429552997,0.030638987937703265,0.3753627924986618
ENSSSCG00000012534,-0.3600685456305257,0.030638987937703265,0.3753627924986618
ENSSSCG00000001061,-0.19805401522721855,0.030638987937703265,0.3753627924986618
ENSSSCG00000039390,0.23442445997523897,0.030638987937703265,0.3753627924986618
ENSSSCG00000033993,0.2843882369104548,0.030638987937703265,0.3753627924986618
ENSSSCG00000040773,-0.5186766092166435,0.030638987937703265,0.3753627924986618
ENSSSCG00000030672,-0.4280400503719246,0.030638987937703265,0.3753627924986618
ENSSSCG00000029967,-0.47240655843207957,0.030638987937703265,0.3753627924986618
ENSSSCG00000037598,0.4769489749230691,0.030638987937703265,0.3753627924986618
ENSSSCG00000050565,-0.5769026703429532,0.030638987937703265,0.3753627924986618
ENSSSCG00000043761,2.591311285223182,0.030638987937703265,0.3753627924986618
ENSSSCG00000012727,-0.5558393698972255,0.030638987937703265,0.3753627924986618
ENSSSCG00000012583,-1.2193151874489505,0.030638987937703265,0.3753627924986618
