gene,log2FC,pvalue,padj
ENSSSCG00000038320,0.8940774894264338,0.005074868097940253,0.14072424535016298
ENSSSCG00000040182,1.13457067205576,0.005074868097940253,0.14072424535016298
ENSSSCG00000033169,0.8623883563742272,0.005074868097940253,0.14072424535016298
ENSSSCG00000008038,1.461463561784484,0.005074868097940253,0.14072424535016298
ENSSSCG00000012963,1.0986802229073618,0.005074868097940253,0.14072424535016298
ENSSSCG00000011559,0.7915806960185825,0.005074868097940253,0.14072424535016298
ENSSSCG00000012956,0.8175598162455175,0.005074868097940253,0.14072424535016298
ENSSSCG00000039514,1.341562004190104,0.005074868097940253,0.14072424535016298
ENSSSCG00000009316,1.0504123795294054,0.005074868097940253,0.14072424535016298
ENSSSCG00000050603,-0.8519102442704145,0.005074868097940253,0.14072424535016298
ENSSSCG00000008031,1.0046474257503362,0.005074868097940253,0.14072424535016298
ENSSSCG00000031216,1.2088336685115881,0.005074868097940253,0.14072424535016298
ENSSSCG00000029745,0.7033960675439399,0.005074868097940253,0.14072424535016298
ENSSSCG00000022250,0.46852369601913885,0.005074868097940253,0.14072424535016298
ENSSSCG00000014361,0.9875465484380506,0.005074868097940253,0.14072424535016298
ENSSSCG00000008024,0.9328740289538593,0.005074868097940253,0.14072424535016298
ENSSSCG00000008691,1.3657831645625103,0.005074868097940253,0.14072424535016298
ENSSSCG00000012953,0.6120634463253509,0.005074868097940253,0.14072424535016298
ENSSSCG00000032110,1.0911687302047537,0.005074868097940253,0.14072424535016298
ENSSSCG00000022004,1.258797533141037,0.005074868097940253,0.14072424535016298
ENSSSCG00000037898,0.532124997653658,0.005074868097940253,0.14072424535016298
ENSSSCG00000008692,0.44206062571993243,0.005074868097940253,0.14072424535016298
ENSSSCG00000008022,1.6715945319348253,0.005074868097940253,0.14072424535016298
ENSSSCG00000008702,1.0584829701024028,0.005074868097940253,0.14072424535016298
ENSSSCG00000040479,-0.44608482187816234,0.005074868097940253,0.14072424535016298
ENSSSCG00000008700,1.1535827945206503,0.005074868097940253,0.14072424535016298
ENSSSCG00000032932,1.0159210728026409,0.005074868097940253,0.14072424535016298
ENSSSCG00000008698,1.2132568115011388,0.005074868097940253,0.14072424535016298
ENSSSCG00000008697,0.5971403456956264,0.005074868097940253,0.14072424535016298
ENSSSCG00000008009,1.2991990607448107,0.005074868097940253,0.14072424535016298
ENSSSCG00000007200,0.5506332911759142,0.005074868097940253,0.14072424535016298
ENSSSCG00000008014,2.2277512942971733,0.005074868097940253,0.14072424535016298
ENSSSCG00000039024,1.8151488607241961,0.005074868097940253,0.14072424535016298
ENSSSCG00000009359,-0.33113309987630046,0.005074868097940253,0.14072424535016298
ENSSSCG00000008021,1.3721438566717221,0.005074868097940253,0.14072424535016298
ENSSSCG00000008695,1.2523011085286297,0.005074868097940253,0.14072424535016298
ENSSSCG00000007206,0.637651590982915,0.005074868097940253,0.14072424535016298
ENSSSCG00000008013,3.1659122809995988,0.005074868097940253,0.14072424535016298
ENSSSCG00000008010,1.2362738275040457,0.005074868097940253,0.14072424535016298
ENSSSCG00000009290,1.07423700852895,0.005074868097940253,0.14072424535016298
ENSSSCG00000008002,0.8052355918501966,0.005074868097940253,0.14072424535016298
ENSSSCG00000008678,0.4004480134928592,0.005074868097940253,0.14072424535016298
ENSSSCG00000007995,1.383653763489166,0.005074868097940253,0.14072424535016298
ENSSSCG00000032633,0.7845981321911517,0.005074868097940253,0.14072424535016298
ENSSSCG00000007992,1.0179304028668783,0.005074868097940253,0.14072424535016298
ENSSSCG00000031302,1.8636070175446369,0.005074868097940253,0.14072424535016298
ENSSSCG00000039488,1.8966402142845822,0.005074868097940253,0.14072424535016298
ENSSSCG00000014369,1.7051790193667111,0.005074868097940253,0.14072424535016298
ENSSSCG00000007993,1.759723288926168,0.005074868097940253,0.14072424535016298
ENSSSCG00000035854,1.104336118450179,0.005074868097940253,0.14072424535016298
ENSSSCG00000036512,1.180474397740923,0.005074868097940253,0.14072424535016298
ENSSSCG00000034207,1.3628338874600159,0.005074868097940253,0.14072424535016298
ENSSSCG00000007986,0.44429781012243763,0.005074868097940253,0.14072424535016298
ENSSSCG00000040709,1.5090465092567809,0.005074868097940253,0.14072424535016298
ENSSSCG00000032262,1.0807980746779577,0.005074868097940253,0.14072424535016298
ENSSSCG00000007312,2.4653400435436676,0.005074868097940253,0.14072424535016298
ENSSSCG00000002792,0.7071007988710194,0.005074868097940253,0.14072424535016298
ENSSSCG00000032501,1.5093316773076935,0.005074868097940253,0.14072424535016298
ENSSSCG00000008677,1.1691303979860779,0.005074868097940253,0.14072424535016298
ENSSSCG00000007652,1.1615066777977878,0.005074868097940253,0.14072424535016298
ENSSSCG00000031280,1.6588821143304802,0.005074868097940253,0.14072424535016298
ENSSSCG00000008004,1.6906225130822694,0.005074868097940253,0.14072424535016298
ENSSSCG00000007275,0.5985861490577733,0.005074868097940253,0.14072424535016298
ENSSSCG00000005717,1.018108648576184,0.005074868097940253,0.14072424535016298
ENSSSCG00000036326,1.0884940558072413,0.005074868097940253,0.14072424535016298
ENSSSCG00000008007,1.0576005971838374,0.005074868097940253,0.14072424535016298
ENSSSCG00000008681,1.1380412907020756,0.005074868097940253,0.14072424535016298
ENSSSCG00000013457,0.45966817313411923,0.005074868097940253,0.14072424535016298
ENSSSCG00000008682,0.7111395090947816,0.005074868097940253,0.14072424535016298
ENSSSCG00000008675,1.1173983165914327,0.005074868097940253,0.14072424535016298
ENSSSCG00000023173,1.1590473776667265,0.005074868097940253,0.14072424535016298
ENSSSCG00000014367,0.8652227502978764,0.005074868097940253,0.14072424535016298
ENSSSCG00000030827,0.90932570610242,0.005074868097940253,0.14072424535016298
ENSSSCG00000025164,0.7736397877615335,0.005074868097940253,0.14072424535016298
ENSSSCG00000035430,1.0161867588472573,0.005074868097940253,0.14072424535016298
ENSSSCG00000007504,1.2917767398660143,0.005074868097940253,0.14072424535016298
ENSSSCG00000034259,0.6368620153265976,0.005074868097940253,0.14072424535016298
ENSSSCG00000035852,1.1637048430495875,0.005074868097940253,0.14072424535016298
ENSSSCG00000041764,0.5157909774054459,0.005074868097940253,0.14072424535016298
ENSSSCG00000000765,0.834316687078998,0.005074868097940253,0.14072424535016298
ENSSSCG00000038370,0.8904409382439011,0.005074868097940253,0.14072424535016298
ENSSSCG00000039807,1.6950722859806064,0.005074868097940253,0.14072424535016298
ENSSSCG00000023110,0.7740813178152992,0.005074868097940253,0.14072424535016298
ENSSSCG00000036482,0.6142796307827583,0.005074868097940253,0.14072424535016298
ENSSSCG00000032116,1.3352146143504444,0.005074868097940253,0.14072424535016298
ENSSSCG00000038807,1.0416098667780131,0.005074868097940253,0.14072424535016298
ENSSSCG00000002761,-0.6539513768727913,0.005074868097940253,0.14072424535016298
ENSSSCG00000003466,1.3138853598008287,0.005074868097940253,0.14072424535016298
ENSSSCG00000035472,-0.4942138437028114,0.005074868097940253,0.14072424535016298
ENSSSCG00000005610,1.4537254051200668,0.005074868097940253,0.14072424535016298
ENSSSCG00000037745,-0.4100504695188724,0.005074868097940253,0.14072424535016298
ENSSSCG00000028488,1.7466463253709534,0.005074868097940253,0.14072424535016298
ENSSSCG00000007767,0.6839539939067008,0.005074868097940253,0.14072424535016298
ENSSSCG00000007625,1.0075743484062274,0.005074868097940253,0.14072424535016298
ENSSSCG00000013045,0.5870198266419222,0.005074868097940253,0.14072424535016298
ENSSSCG00000034841,1.7603300741806582,0.005074868097940253,0.14072424535016298
ENSSSCG00000003198,0.5556474097577391,0.005074868097940253,0.14072424535016298
ENSSSCG00000013046,1.275655166938943,0.005074868097940253,0.14072424535016298
ENSSSCG00000011828,0.876047213210828,0.005074868097940253,0.14072424535016298
ENSSSCG00000003478,0.9912696146906883,0.005074868097940253,0.14072424535016298
ENSSSCG00000038731,0.23584051294163366,0.005074868097940253,0.14072424535016298
ENSSSCG00000005615,0.7564209729347893,0.005074868097940253,0.14072424535016298
ENSSSCG00000031666,0.79258431547559,0.005074868097940253,0.14072424535016298
ENSSSCG00000004570,-0.3096855343576346,0.005074868097940253,0.14072424535016298
ENSSSCG00000027859,0.8950174554549215,0.005074868097940253,0.14072424535016298
ENSSSCG00000003197,0.9716297192543601,0.005074868097940253,0.14072424535016298
ENSSSCG00000003199,0.7915262954451263,0.005074868097940253,0.14072424535016298
ENSSSCG00000003191,0.694143183779208,0.005074868097940253,0.14072424535016298
ENSSSCG00000022153,-1.3033627772562455,0.005074868097940253,0.14072424535016298
ENSSSCG00000003183,1.1831503888865416,0.005074868097940253,0.14072424535016298
ENSSSCG00000020809,0.5943341810076568,0.005074868097940253,0.14072424535016298
ENSSSCG00000024018,0.6179494190451774,0.005074868097940253,0.14072424535016298
ENSSSCG00000021397,0.5183092869603881,0.005074868097940253,0.14072424535016298
ENSSSCG00000046841,-1.17881790482526,0.005074868097940253,0.14072424535016298
ENSSSCG00000049515,1.4310635390974316,0.005074868097940253,0.14072424535016298
ENSSSCG00000040727,1.7012306080235042,0.005074868097940253,0.14072424535016298
ENSSSCG00000040745,0.6542025879641982,0.005074868097940253,0.14072424535016298
ENSSSCG00000039013,1.3161182649286767,0.005074868097940253,0.14072424535016298
ENSSSCG00000003168,0.42363404895028456,0.005074868097940253,0.14072424535016298
ENSSSCG00000034609,0.475565522081987,0.005074868097940253,0.14072424535016298
ENSSSCG00000031557,0.9390975630343794,0.005074868097940253,0.14072424535016298
ENSSSCG00000031076,1.7633217082812722,0.005074868097940253,0.14072424535016298
ENSSSCG00000006500,-0.3489007581143557,0.005074868097940253,0.14072424535016298
ENSSSCG00000033148,1.218242147586734,0.005074868097940253,0.14072424535016298
ENSSSCG00000035253,0.766486935100879,0.005074868097940253,0.14072424535016298
ENSSSCG00000042607,0.890504684866456,0.005074868097940253,0.14072424535016298
ENSSSCG00000024001,0.5322372956641224,0.005074868097940253,0.14072424535016298
ENSSSCG00000013043,0.8912839197781919,0.005074868097940253,0.14072424535016298
ENSSSCG00000034448,0.6703546265314175,0.005074868097940253,0.14072424535016298
ENSSSCG00000040385,1.866761962949878,0.005074868097940253,0.14072424535016298
ENSSSCG00000032668,0.8795051964004017,0.005074868097940253,0.14072424535016298
ENSSSCG00000029154,1.4369074856466968,0.005074868097940253,0.14072424535016298
ENSSSCG00000003465,0.665296619347878,0.005074868097940253,0.14072424535016298
ENSSSCG00000018045,0.8795851886413435,0.005074868097940253,0.14072424535016298
ENSSSCG00000051615,-0.3668874846437091,0.005074868097940253,0.14072424535016298
ENSSSCG00000040352,1.4555905980773658,0.005074868097940253,0.14072424535016298
ENSSSCG00000024134,0.9871318298838001,0.005074868097940253,0.14072424535016298
ENSSSCG00000030115,0.6363237274521776,0.005074868097940253,0.14072424535016298
ENSSSCG00000003468,0.5621393186522443,0.005074868097940253,0.14072424535016298
ENSSSCG00000033689,1.124922667184748,0.005074868097940253,0.14072424535016298
ENSSSCG00000033059,0.5602578989440192,0.005074868097940253,0.14072424535016298
ENSSSCG00000023349,0.9887971856404216,0.005074868097940253,0.14072424535016298
ENSSSCG00000044657,-0.19362015843947628,0.005074868097940253,0.14072424535016298
ENSSSCG00000039474,1.0523040473126006,0.005074868097940253,0.14072424535016298
ENSSSCG00000025794,0.7347699025469412,0.005074868097940253,0.14072424535016298
ENSSSCG00000022289,1.4519640299984524,0.005074868097940253,0.14072424535016298
ENSSSCG00000008041,1.4809656345071045,0.005074868097940253,0.14072424535016298
ENSSSCG00000008040,0.5547910795494877,0.005074868097940253,0.14072424535016298
ENSSSCG00000029185,0.5659530230990621,0.005074868097940253,0.14072424535016298
ENSSSCG00000013033,1.6520009966980524,0.005074868097940253,0.14072424535016298
ENSSSCG00000008557,2.0848448533216315,0.005074868097940253,0.14072424535016298
ENSSSCG00000024912,0.7923851846114411,0.005074868097940253,0.14072424535016298
ENSSSCG00000003219,0.7137017202406171,0.005074868097940253,0.14072424535016298
ENSSSCG00000039372,1.2604592386014795,0.005074868097940253,0.14072424535016298
ENSSSCG00000032761,2.0167723752362887,0.005074868097940253,0.14072424535016298
ENSSSCG00000013042,0.9241586834761255,0.005074868097940253,0.14072424535016298
ENSSSCG00000038718,1.5845209187754694,0.005074868097940253,0.14072424535016298
ENSSSCG00000028806,0.6885334358238429,0.005074868097940253,0.14072424535016298
ENSSSCG00000037369,1.3639317825718629,0.005074868097940253,0.14072424535016298
ENSSSCG00000011893,1.2966651084932606,0.005074868097940253,0.14072424535016298
ENSSSCG00000013418,2.4787306466170267,0.005074868097940253,0.14072424535016298
ENSSSCG00000033332,0.5484306551432505,0.005074868097940253,0.14072424535016298
ENSSSCG00000013423,1.2654483144302988,0.005074868097940253,0.14072424535016298
ENSSSCG00000036537,0.9159764868843823,0.005074868097940253,0.14072424535016298
ENSSSCG00000037201,-0.41091193697090733,0.005074868097940253,0.14072424535016298
ENSSSCG00000034387,0.8154169556460862,0.005074868097940253,0.14072424535016298
ENSSSCG00000005655,1.1557956989832803,0.005074868097940253,0.14072424535016298
ENSSSCG00000024669,1.5379652572308449,0.005074868097940253,0.14072424535016298
ENSSSCG00000023890,1.1565338581323426,0.005074868097940253,0.14072424535016298
ENSSSCG00000036814,1.1689722268416798,0.005074868097940253,0.14072424535016298
ENSSSCG00000011888,-0.7261837676579095,0.005074868097940253,0.14072424535016298
ENSSSCG00000034216,1.4411980782592444,0.005074868097940253,0.14072424535016298
ENSSSCG00000008039,1.159748181397183,0.005074868097940253,0.14072424535016298
ENSSSCG00000007720,0.49429223231630237,0.005074868097940253,0.14072424535016298
ENSSSCG00000037098,1.0787118619726332,0.005074868097940253,0.14072424535016298
ENSSSCG00000011890,-0.6471574985798894,0.005074868097940253,0.14072424535016298
ENSSSCG00000008813,-1.2297544697530776,0.005074868097940253,0.14072424535016298
ENSSSCG00000003217,1.1445257154633417,0.005074868097940253,0.14072424535016298
ENSSSCG00000037432,0.5607854753405084,0.005074868097940253,0.14072424535016298
ENSSSCG00000039842,0.8538449528154415,0.005074868097940253,0.14072424535016298
ENSSSCG00000040554,2.0414800650456746,0.005074868097940253,0.14072424535016298
ENSSSCG00000003553,-0.6273930893432027,0.005074868097940253,0.14072424535016298
ENSSSCG00000039575,1.3531285576755012,0.005074868097940253,0.14072424535016298
ENSSSCG00000005631,0.9896791717618743,0.005074868097940253,0.14072424535016298
ENSSSCG00000022295,1.9003488503339818,0.005074868097940253,0.14072424535016298
ENSSSCG00000040388,0.9722895335884376,0.005074868097940253,0.14072424535016298
ENSSSCG00000036712,0.7682755094810774,0.005074868097940253,0.14072424535016298
ENSSSCG00000021155,0.7734733909525104,0.005074868097940253,0.14072424535016298
ENSSSCG00000036434,1.7669925645354527,0.005074868097940253,0.14072424535016298
ENSSSCG00000003193,0.6563103806535864,0.005074868097940253,0.14072424535016298
ENSSSCG00000025245,0.9478737200283242,0.005074868097940253,0.14072424535016298
ENSSSCG00000031082,0.8000350175935012,0.005074868097940253,0.14072424535016298
ENSSSCG00000029119,0.5087271536762801,0.005074868097940253,0.14072424535016298
ENSSSCG00000036804,1.7829291793075606,0.005074868097940253,0.14072424535016298
ENSSSCG00000037865,1.52548195259155,0.005074868097940253,0.14072424535016298
ENSSSCG00000035561,0.7130257345042454,0.005074868097940253,0.14072424535016298
ENSSSCG00000003196,0.8950531429357707,0.005074868097940253,0.14072424535016298
ENSSSCG00000005751,1.0581147538037854,0.005074868097940253,0.14072424535016298
ENSSSCG00000005626,0.6492493727524709,0.005074868097940253,0.14072424535016298
ENSSSCG00000037562,1.6862037943763957,0.005074868097940253,0.14072424535016298
ENSSSCG00000035952,0.8422251773430454,0.005074868097940253,0.14072424535016298
ENSSSCG00000003216,1.2949648349763483,0.005074868097940253,0.14072424535016298
ENSSSCG00000003211,0.8818357396724466,0.005074868097940253,0.14072424535016298
ENSSSCG00000008572,2.0450568598291228,0.005074868097940253,0.14072424535016298
ENSSSCG00000032235,1.2779760130272697,0.005074868097940253,0.14072424535016298
ENSSSCG00000036785,-0.6883610814100944,0.005074868097940253,0.14072424535016298
ENSSSCG00000003214,0.23617720667741365,0.005074868097940253,0.14072424535016298
ENSSSCG00000039640,0.5804655756198454,0.005074868097940253,0.14072424535016298
ENSSSCG00000027407,1.242111016944179,0.005074868097940253,0.14072424535016298
ENSSSCG00000003486,1.1881749752237116,0.005074868097940253,0.14072424535016298
ENSSSCG00000040107,1.2155701435369948,0.005074868097940253,0.14072424535016298
ENSSSCG00000039160,1.1257479377962127,0.005074868097940253,0.14072424535016298
ENSSSCG00000022655,0.7090235192331087,0.005074868097940253,0.14072424535016298
